created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2024-09-17 19:21:09.622945+00:00,1000,1000.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,e9c4c2e7-0889-4394-816a-b78c9d713b6e,0.01,0.0100
2024-09-17 19:46:03.259979+00:00,93,93.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,bd781a0b-519f-482f-bb70-251b6ae86713,0.02,0.0200
2024-09-17 19:46:34.014190+00:00,195,195.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,ca3c8a4d-c405-4102-9820-0b3a06739f62,0.02,0.0200
2024-09-17 19:46:34.014190+00:00,38,38.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,cb45d0e4-5d9d-412f-9f9e-5abce57ec7f4,0.02,0.0200
2024-09-17 19:46:48.622733+00:00,233,233.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,80dffad1-fe6a-43b1-89b6-1582067a6905,0.02,0.0200
2024-09-17 19:48:31.887246+00:00,467,467.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,608f6ef9-2676-4f3c-a3c7-62ccdb65a738,0.01,0.0100
2024-09-17 21:05:35.648197+00:00,100,100.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,8069533d-590d-4f3a-a972-034c9ef69ef3,0.01,0.0100
2024-09-17 21:15:15.775839+00:00,10,10.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,bd9fc1a6-48da-442c-8f8c-2900c3eb2f05,0.01,0.0100
2024-09-17 21:15:28.532815+00:00,10,10.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,f6da14b4-a9de-41c2-ad4a-1403d5828870,0.01,0.0100
2024-09-17 21:15:39.830273+00:00,10,10.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,304a1639-5a68-46f9-9e9c-a7966306f801,0.01,0.0100
2024-09-17 21:15:50.383642+00:00,10,10.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,f3918806-a0bb-41f6-95ff-79b934d1f807,0.01,0.0100
2024-09-17 21:16:01.560467+00:00,10,10.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,586bc06b-987c-4d15-8f1b-2e719ff13cf8,0.01,0.0100
2024-09-17 21:16:12.234425+00:00,10,10.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,0016a592-166e-49ed-8bf0-80b7a0ab8652,0.01,0.0100
2024-09-17 21:16:22.746173+00:00,10,10.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,b4c6873f-eff6-4420-b139-55f4c559076b,0.01,0.0100
2024-09-17 21:16:33.303019+00:00,10,10.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,325ddb0b-76c6-458c-8327-586a18682f4d,0.01,0.0100
2024-09-17 21:31:47.067493+00:00,1870,1870.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,f484a887-81b8-4f2e-91d8-c09dac7f71fb,0.01,0.0100
2024-09-17 21:34:54.717117+00:00,32,32.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,bd60c370-7c38-4386-a337-f82c5ca67f9f,0.01,0.0100
2024-09-17 22:05:31.574557+00:00,50,50.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,0bfa4a77-8606-48a1-9645-2cce40ebc861,0.01,0.0100
2024-09-17 22:05:43.854732+00:00,50,50.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,8d0624bd-c456-46c3-a09a-af9d32bc9797,0.01,0.0100
2024-09-17 22:05:54.361396+00:00,50,50.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,1b190654-1ae8-48f8-844b-d4d77285968a,0.01,0.0100
2024-09-17 22:06:05.597385+00:00,50,50.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,4e686e29-fe82-47fd-800a-85eeb7b8f462,0.01,0.0100
2024-09-17 22:07:01.497160+00:00,93,93.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,277e425f-f076-49ba-9d95-ea6184a2212e,0.01,0.0100
2024-09-17 22:07:19.288978+00:00,7013,7013.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,79383096-5c87-44cc-8dbc-391bade0cf9c,0.01,0.0100
2024-09-17 22:17:51.156171+00:00,145,145.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,ba72fa7a-c1a9-4a10-8c6d-478a8dc8f376,0.01,0.0100
2024-09-17 22:17:51.156171+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,dd34e939-1185-4ef9-99d7-e980d70f01f1,0.01,0.0100
2024-09-17 22:32:48.188291+00:00,235,235.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,eec4434e-facd-4114-8dcc-eaf498afad5f,0.01,0.0100
2024-09-17 22:36:30.143885+00:00,222,222.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,4e57fc2f-24a7-4c89-90a1-b9cfd2b35480,0.02,0.0200
2024-09-17 22:36:30.143885+00:00,222,222.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,5ec6c8cc-e7bc-484d-869a-c2d6d0124a8f,0.02,0.0200
2024-09-17 22:36:30.143885+00:00,333,333.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,7e93a109-155a-4c7a-84df-e8cbf36ab2ad,0.02,0.0200
2024-09-17 22:36:30.143885+00:00,729,729.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,b8c40c1c-2642-46c8-9c18-811371ea1853,0.02,0.0200
2024-09-17 22:36:30.143885+00:00,111,111.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,cd1f24c8-2570-4e40-b575-a423d87cbd70,0.02,0.0200
2024-09-17 23:14:15.331368+00:00,935,935.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,b70bcd80-9cd7-4ed5-8407-7187e30ba67f,0.01,0.0100
2024-09-17 23:24:27.124805+00:00,813,813.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,3479ecd0-b992-48ba-973b-a37383173025,0.01,0.0100
2024-09-18 00:05:25.128575+00:00,467,467.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,5d1176e3-7702-44b0-ba89-8048e46c9234,0.01,0.0100
2024-09-18 00:14:30.991384+00:00,1000,1000.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,55cd5945-a77e-4fff-b062-db9e494bad38,0.01,0.0100
2024-09-18 01:28:07.300974+00:00,26,26.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,9a6cb73d-482b-4dc0-9c83-29cc86ac16c1,0.02,0.0200
2024-09-18 01:28:07.300974+00:00,1758,1758.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,c37e438d-c365-4fb6-991a-3ce27b9b17bf,0.02,0.0200
2024-09-18 01:28:07.300974+00:00,5785,5785.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,cf7ddefd-48ed-46ea-a7c6-1d4038e78351,0.01,0.0100
2024-09-18 02:14:08.548729+00:00,20,20.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,9626635a-32e8-455f-889d-17e0df515df5,0.01,0.0100
2024-09-18 02:30:48.175471+00:00,250,250.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,f411cfb9-2d44-4497-b907-96fee09b9b3c,0.01,0.0100
2024-09-18 02:46:25.162114+00:00,750,750.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,366cf3f4-8b7a-4048-a8c8-d97aa374d0a2,0.01,0.0100
2024-09-18 02:48:20.731316+00:00,1000,1000.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,719eecbe-bd84-4a64-bc30-365701ed9423,0.02,0.0200
2024-09-18 02:48:20.731316+00:00,2242,2242.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,0c793522-a32f-47aa-80b4-a07ec90a89b5,0.02,0.0200
2024-09-18 02:48:20.731316+00:00,500,500.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,4dec117b-f64e-4dc1-bc17-2436933a780f,0.02,0.0200
2024-09-18 02:49:34.152399+00:00,1357,1357.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,48fe98cf-0d91-4632-8c66-e475b6fb910a,0.03,0.0300
2024-09-18 02:49:34.152399+00:00,20000,20000.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,793b2f4e-e4e6-4c09-9632-7ad1fa146e85,0.03,0.0300
2024-09-18 02:49:34.152399+00:00,200,200.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,e3eb5dfd-79a4-4ed4-800e-41831636d737,0.02,0.0200
2024-09-18 02:49:34.152399+00:00,5000,5000.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,f456ec15-7aa9-4f4f-b020-16ba0d6ca19b,0.03,0.0300
2024-09-18 02:49:34.152399+00:00,814,814.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,fde16cfc-d15d-4147-94d7-6fdb718144d9,0.03,0.0300
2024-09-18 03:05:16.936569+00:00,1000,1000.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,1047e951-78a2-4eba-8d69-93c1f9ad6c9e,0.01,0.0100
2024-09-18 03:06:08.556248+00:00,20,20.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,096b663c-5d82-4481-88f7-d7fbe79a0ecf,0.02,0.0200
2024-09-18 03:06:08.556248+00:00,5000,5000.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,1c7cb798-3687-4336-aeb4-1a2f21c49ff0,0.02,0.0200
2024-09-18 12:28:25.939147+00:00,1000,1000.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,77daae36-e3f1-407a-826f-ead00af7b917,0.01,0.0100
2024-09-18 12:41:57.813297+00:00,950,950.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,8fdfa674-5459-4ed4-8fe4-98dfdb407fd0,0.02,0.0200
2024-09-18 13:22:49.967547+00:00,5,5.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,e577ea6e-bb32-4a6b-bfe3-69c2150ec463,0.02,0.0200
2024-09-18 13:23:07.113223+00:00,5,5.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,d0e59b73-e293-4d14-8121-a0cdffff2033,0.02,0.0200
2024-09-18 13:28:34.827057+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,b7334834-c124-4f72-8181-5c830f8325a1,0.01,0.0100
2024-09-18 13:28:49.216964+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,4c552d81-a827-4699-88c4-082da3446eb6,0.01,0.0100
2024-09-18 13:29:02.459670+00:00,200,200.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,932af291-bff8-4b6f-b5d5-a1d93bfad11b,0.02,0.0200
2024-09-18 13:30:13.913258+00:00,10,10.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,ba720a8c-38a7-4690-bce3-b8f1e02293e2,0.01,0.0100
2024-09-18 13:33:34.767268+00:00,5,5.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,a43c72ca-25fd-4d11-a296-d11e29291807,0.02,0.0200
2024-09-18 13:34:33.177879+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,3ef9074e-6f5d-4e97-8a06-d681feeea3c3,0.01,0.0100
2024-09-18 13:34:45.417402+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,613d4648-09e7-416d-b8dd-9f2a9c34c930,0.01,0.0100
2024-09-18 13:34:57.055688+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,9e8f1a49-a12e-4810-bc9b-96c219304a6e,0.01,0.0100
2024-09-18 13:35:07.962269+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,bca95795-7d48-472f-8d70-9f00a612bf0e,0.01,0.0100
2024-09-18 13:35:18.346632+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,23309301-7a56-42a8-ac7c-91322250b74f,0.01,0.0100
2024-09-18 13:35:29.013873+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,9bd76aa7-fdb7-4575-9605-4a53f90be483,0.01,0.0100
2024-09-18 13:35:39.694972+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,851e353a-b15c-4c2e-9d9d-f71c32cb6ef0,0.01,0.0100
2024-09-18 13:35:50.305416+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,c2def961-3ed9-43f6-9b28-a50c55406bce,0.01,0.0100
2024-09-18 13:36:01.490055+00:00,6,6.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,70b422f8-6e96-4047-85ba-738ea62af8cd,0.01,0.0100
2024-09-18 13:37:25.186917+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,a08c2a80-ca12-4ce3-b986-f2066f87e7bd,0.01,0.0100
2024-09-18 13:37:37.637605+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,0e14d25b-90d5-4247-9b9d-850c7395b069,0.01,0.0100
2024-09-18 13:37:48.323811+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,3fe87bea-eca3-4f21-abc7-e04df27634fc,0.01,0.0100
2024-09-18 13:37:59.816481+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,3787ddc3-9235-4e70-9309-6649710d22ea,0.01,0.0100
2024-09-18 13:38:10.473461+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,4db9a8fb-c64f-45a9-8e6e-5b44f12803a0,0.01,0.0100
2024-09-18 13:38:20.962588+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,1096d657-0f62-4eb7-b69b-acde2d65f671,0.01,0.0100
2024-09-18 13:39:27.337085+00:00,5,5.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,7162a523-9dfe-4753-9eae-1c57568e1a24,0.01,0.0100
2024-09-18 13:40:47.869897+00:00,5,5.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,1fbc245f-48c1-4f89-a09a-025ca95d6036,0.01,0.0100
2024-09-18 13:40:52.282774+00:00,5,5.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,c276d7e4-2197-4312-b1d6-bb5d457b7c1b,0.01,0.0100
2024-09-18 13:43:47.355217+00:00,5,5.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,d0ec9fdf-9c59-40b6-85e8-aac8a109a195,0.01,0.0100
2024-09-18 13:52:24.802034+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,3934fe39-3cc3-4f87-8010-4bf39b91b0f4,0.01,0.0100
2024-09-18 13:52:37.470231+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,2fc54e80-f2ba-47aa-b9c8-a33436203755,0.01,0.0100
2024-09-18 13:52:48.718521+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,6726f68f-6097-4779-82e4-d553cd1e7476,0.01,0.0100
2024-09-18 13:52:59.323609+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,7f55730f-da77-4588-8026-0febce4d1643,0.01,0.0100
2024-09-18 13:53:10.227265+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,0191cff1-771b-4f18-b7ee-18c034c4b309,0.01,0.0100
2024-09-18 13:53:21.131495+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,9b873f9a-9788-4820-a423-edb4f2009823,0.01,0.0100
2024-09-18 13:53:31.789317+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,82e33302-e9b1-4519-8400-a6510c7927c1,0.01,0.0100
2024-09-18 13:53:32.434607+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,4e8494c0-6473-4236-822d-53814de4cc12,0.01,0.0100
2024-09-18 13:53:43.110100+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,5efdd426-b9b7-41d1-9495-b66ccef9a474,0.01,0.0100
2024-09-18 13:53:53.767755+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,5facffd3-c18d-4949-97dc-fedee269835f,0.01,0.0100
2024-09-18 13:54:05.065348+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,bfd82119-1c93-470b-8187-59b9b75521a0,0.01,0.0100
2024-09-18 13:55:43.303371+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,bebe090e-f6e7-466b-8e27-2210a0644ce8,0.01,0.0100
2024-09-18 13:58:00.917718+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,f2743c34-f5ab-416e-bfc8-fed14fd2b3c3,0.01,0.0100
2024-09-18 13:59:17.793963+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,b3919ff1-b23e-4d82-ae8f-e99871b701ec,0.01,0.0100
2024-09-18 13:59:31.337641+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,5c8bf1f2-85c3-4f96-b886-b60ca56083ac,0.01,0.0100
2024-09-18 13:59:42.608067+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,e93d9b57-4dad-4f9d-8201-36e065f712be,0.01,0.0100
2024-09-18 13:59:53.528698+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,baaf1124-b279-4fef-905c-fd3d704801af,0.01,0.0100
2024-09-18 14:00:04.852929+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,ba4b10a9-b4f4-410c-941d-06949d2c518c,0.01,0.0100
2024-09-18 14:00:16.257266+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,bc7436a2-72dd-4f60-8e74-9086b04e6d45,0.01,0.0100
2024-09-18 14:00:27.103076+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,1e0a6fd4-79bf-47a8-a607-40f771728821,0.01,0.0100
2024-09-18 14:00:38.682121+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,a3ffb2fb-8733-4fd9-a96c-88aed4efcdb6,0.01,0.0100
2024-09-18 14:00:50.117324+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,8127ebc0-fe7c-465e-9b16-f16f3270eb98,0.01,0.0100
2024-09-18 14:01:02.445718+00:00,20,20.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,a06637fc-381c-4101-970f-b14551e5874f,0.01,0.0100
2024-09-18 14:07:35.186049+00:00,1111,1111.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,4b77b1ea-aaea-4c20-a95c-02c5423e7e58,0.01,0.0100
2024-09-18 14:07:35.186049+00:00,31,31.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,5f130779-2464-43da-94f7-d2ee5002cf45,0.01,0.0100
2024-09-18 14:07:35.186049+00:00,234,234.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,c1264519-cb0e-4c37-8fee-89bb87df9905,0.01,0.0100
2024-09-18 14:07:35.186049+00:00,25,25.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,fadd9e6c-2f21-4214-8002-ced864eb0887,0.01,0.0100
2024-09-18 14:23:32.411941+00:00,2,2.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,e9dae25d-deb4-408d-a862-05d55e41ae8d,0.01,0.0100
2024-09-18 14:23:32.411941+00:00,437,437.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,c91126ee-0b19-445e-b83b-de1ee48e3efa,0.03,0.0300
2024-09-18 14:23:32.411941+00:00,3835,3835.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,a1ec00d5-feba-43aa-b9c3-14cccf606a2c,0.02,0.0200
2024-09-18 14:23:32.411941+00:00,20,20.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,d668167c-e10c-4d10-a1b7-480808d7ee3a,0.02,0.0200
2024-09-18 14:23:32.411941+00:00,20,20.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,6832fe75-eec1-4eb8-aaea-1f78f1f457cb,0.02,0.0200
2024-09-18 14:23:32.411941+00:00,25,25.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,051a7196-7c0d-4062-85ae-3080003c8579,0.01,0.0100
2024-09-18 14:23:32.411941+00:00,14,14.00,97,0.9700,0.03,yes,FEDDECISION-24SEP-H0,794b122d-2695-49cc-977e-28845a7a39d8,0.03,0.0300
2024-09-18 14:23:32.411941+00:00,111,111.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,520c3f10-9a9e-43a0-8e78-294f202d85e1,0.02,0.0200
2024-09-18 14:28:13.823021+00:00,30,30.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,a3c8f9cf-0fdf-45ce-abe6-979d036cd3d5,0.01,0.0100
2024-09-18 14:31:44.158939+00:00,781,781.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,f2a4feb9-2b48-4256-a54f-48503639a613,0.01,0.0100
2024-09-18 14:51:15.569986+00:00,10,10.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,177e704c-3fb7-4ce2-a890-5a7afd1fdc7f,0.01,0.0100
2024-09-18 15:04:04.533659+00:00,86,86.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,d3fd2fea-2885-4109-94c6-edb904fbb34e,0.01,0.0100
2024-09-18 15:07:49.901149+00:00,229,229.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,0be0f5c9-67d3-42de-9d6a-812d6012c914,0.01,0.0100
2024-09-18 15:12:39.023365+00:00,51,51.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,38f368e1-7c56-49a2-9d84-45d8ba9fad63,0.01,0.0100
2024-09-18 15:14:14.628317+00:00,23813,23813.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,194a1bda-a7f1-4e83-9a43-2b09d9a060d5,0.01,0.0100
2024-09-18 15:14:14.628317+00:00,20,20.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,1a6848cf-012b-472d-8825-1cef15264959,0.01,0.0100
2024-09-18 15:16:11.247688+00:00,1,1.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,3ae7eff3-777d-4f67-b9e7-567b75d5517b,0.02,0.0200
2024-09-18 15:23:59.743030+00:00,36,36.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,e27b1274-56de-425e-a6f2-a9c32a1a90f9,0.01,0.0100
2024-09-18 15:34:33.171055+00:00,1000,1000.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,289ac1f6-558c-4f2d-892e-b8a6f026c69a,0.01,0.0100
2024-09-18 15:36:11.980229+00:00,100,100.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,fee713a3-2f2f-4af8-9e37-3a60e7e310f4,0.01,0.0100
2024-09-18 15:37:31.147086+00:00,11000,11000.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,95cf2599-16b6-4482-ad98-173b32ec78c3,0.01,0.0100
2024-09-18 15:38:50.505053+00:00,5864,5864.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,d2980770-c6c0-4841-ac59-a99720420c55,0.01,0.0100
2024-09-18 15:48:45.399498+00:00,20,20.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,050c4dbb-96a6-4a2a-892a-ce0d164e5142,0.02,0.0200
2024-09-18 15:48:45.399498+00:00,44,44.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,7e9d7522-4f53-48e3-896d-94a7fbd3bb90,0.02,0.0200
2024-09-18 15:48:45.399498+00:00,29,29.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,92040440-6f9d-4bc2-9df9-aa7487535fea,0.02,0.0200
2024-09-18 15:53:52.541916+00:00,140,140.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,9f559177-4997-478c-9438-8910e8338f1e,0.02,0.0200
2024-09-18 15:54:34.192736+00:00,7,7.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,4bd62798-8f9b-42de-8e5a-f557d8ca6015,0.02,0.0200
2024-09-18 16:00:23.393470+00:00,200,200.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,187fc9fd-fd15-48b2-b753-60a36143094d,0.01,0.0100
2024-09-18 16:03:58.685700+00:00,19,19.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,c68e3e7f-973a-456e-adfb-36bd29218f09,0.01,0.0100
2024-09-18 16:09:38.373605+00:00,20,20.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,9e3d1987-da4e-4a1c-9e86-bd28cc652693,0.02,0.0200
2024-09-18 16:10:56.520864+00:00,500,500.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,af2f605b-6b59-4a4e-8270-ae0cba60b5ea,0.01,0.0100
2024-09-18 16:11:13.599666+00:00,500,500.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,cad3c7a8-37b0-4368-b4cb-eb006b3213b7,0.01,0.0100
2024-09-18 16:13:25.415900+00:00,1042,1042.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,46b06563-98b0-4545-83df-9b252522d707,0.02,0.0200
2024-09-18 16:19:47.265523+00:00,2449,2449.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,b5bf23db-34fd-41d8-a89a-e29134fbd3dd,0.01,0.0100
2024-09-18 16:19:59.432887+00:00,46332,46332.00,99,0.9900,0.01,no,FEDDECISION-24SEP-H0,e1f69dcf-c8bc-46f8-b995-4381c43c7230,0.01,0.0100
2024-09-18 16:21:22.702843+00:00,100,100.00,98,0.9800,0.02,yes,FEDDECISION-24SEP-H0,857bc169-730f-4ce0-9924-d94cafa64496,0.02,0.0200
2024-09-18 16:23:53.220985+00:00,935,935.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,7b81bff6-ec8e-40c3-8edd-dc5725323e43,0.01,0.0100
2024-09-18 16:27:18.325359+00:00,5,5.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,c951dbb1-6ecd-4a73-92d1-f608fe518e32,0.01,0.0100
2024-09-18 16:40:54.236871+00:00,935,935.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,4171f1fc-d7dc-465c-981a-f4e44356f94d,0.01,0.0100
2024-09-18 17:01:32.104207+00:00,187,187.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,abf0540b-89d5-4262-a761-3a21c942931b,0.01,0.0100
2024-09-18 17:04:35.442045+00:00,93,93.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,bef638f2-f9b1-4314-b913-9b027746e0b5,0.01,0.0100
2024-09-18 17:21:35.584267+00:00,37,37.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,6b5591d9-3e70-42ed-a4f2-d9ed5025ab33,0.01,0.0100
2024-09-18 17:21:44.735878+00:00,30,30.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,7b49928a-f5e5-4b52-aae0-e00e001995f7,0.01,0.0100
2024-09-18 17:21:44.735878+00:00,200,200.00,99,0.9900,0.01,yes,FEDDECISION-24SEP-H0,872e71ab-1202-470c-a0cc-47e4f858dd0c,0.01,0.0100
