created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2024-11-13 03:19:41.429580+00:00,350,350.00,67,0.6700,0.33,yes,KXFEDDECISION-24DEC-H0,52ac6e32-9882-4517-891d-c2aef56f27b3,0.33,0.3300
2024-11-13 03:32:31.250935+00:00,144,144.00,67,0.6700,0.33,yes,KXFEDDECISION-24DEC-H0,9f38b00b-c9a3-4432-b83c-9c40f3fdea90,0.33,0.3300
2024-11-13 04:08:12.076302+00:00,39,39.00,69,0.6900,0.31,no,KXFEDDECISION-24DEC-H0,78927089-edc3-40d8-aa89-6c0c020cb128,0.31,0.3100
2024-11-13 04:26:21.230755+00:00,289,289.00,67,0.6700,0.33,yes,KXFEDDECISION-24DEC-H0,5ea68171-d217-4d4d-a0d0-03c46221a430,0.33,0.3300
2024-11-13 05:06:59.515462+00:00,74,74.00,68,0.6800,0.32,yes,KXFEDDECISION-24DEC-H0,2e6e5fdb-166c-4663-bded-80cc571b819c,0.32,0.3200
2024-11-13 05:10:26.114261+00:00,215,215.00,67,0.6700,0.33,yes,KXFEDDECISION-24DEC-H0,9408848c-bf68-4db8-957a-d7ac93e83ccc,0.33,0.3300
2024-11-13 05:10:26.114261+00:00,76,76.00,68,0.6800,0.32,yes,KXFEDDECISION-24DEC-H0,a1d72955-bedf-47e2-a4ae-b70ea9f17293,0.32,0.3200
2024-11-13 05:14:16.223548+00:00,500,500.00,67,0.6700,0.33,yes,KXFEDDECISION-24DEC-H0,4dde6432-ae4c-4f3f-8d96-f0abf559c927,0.33,0.3300
2024-11-13 06:23:11.581420+00:00,56,56.00,67,0.6700,0.33,yes,KXFEDDECISION-24DEC-H0,5dd3b4fb-6108-4711-b98b-0b5767d96ebc,0.33,0.3300
2024-11-13 06:23:11.581420+00:00,240,240.00,68,0.6800,0.32,yes,KXFEDDECISION-24DEC-H0,11e88616-5b2d-4cb1-87b6-f614c53eec9e,0.32,0.3200
2024-11-13 06:34:34.299540+00:00,202,202.00,67,0.6700,0.33,yes,KXFEDDECISION-24DEC-H0,9eec62a2-d8a8-4791-8c88-43f62c9b1619,0.33,0.3300
2024-11-13 13:18:15.256567+00:00,2132,2132.00,67,0.6700,0.33,yes,KXFEDDECISION-24DEC-H0,20bae7a0-6f36-412e-a9ef-15f46cc117c1,0.33,0.3300
2024-11-13 13:18:15.256567+00:00,15,15.00,67,0.6700,0.33,yes,KXFEDDECISION-24DEC-H0,609f1013-d42e-485e-a5c5-038d219527dc,0.33,0.3300
2024-11-13 13:18:15.256567+00:00,100,100.00,67,0.6700,0.33,yes,KXFEDDECISION-24DEC-H0,17f299c0-cce6-4929-ac31-165c5b997a70,0.33,0.3300
2024-11-13 13:19:09.386416+00:00,50,50.00,66,0.6600,0.34,yes,KXFEDDECISION-24DEC-H0,1aff63c0-ad87-416e-87bf-47fa8968f7da,0.34,0.3400
2024-11-13 13:19:09.386416+00:00,50,50.00,66,0.6600,0.34,yes,KXFEDDECISION-24DEC-H0,4994a2b3-ce3a-46ba-a810-1ae9ce815161,0.34,0.3400
2024-11-13 13:19:09.386416+00:00,1,1.00,66,0.6600,0.34,yes,KXFEDDECISION-24DEC-H0,96704e8e-b708-48fb-8ec4-c424885b60b9,0.34,0.3400
2024-11-13 13:22:52.874456+00:00,100,100.00,65,0.6500,0.35,yes,KXFEDDECISION-24DEC-H0,1ecfa50a-89c8-4da6-9f1f-ebb379cffd14,0.35,0.3500
2024-11-13 13:31:35.427778+00:00,291,291.00,69,0.6900,0.31,no,KXFEDDECISION-24DEC-H0,4b51fe2b-6172-4368-8f80-1ff0e916d40e,0.31,0.3100
2024-11-13 13:31:55.629911+00:00,24,24.00,69,0.6900,0.31,no,KXFEDDECISION-24DEC-H0,06e3eee2-6cb8-4af5-b168-71b25747e948,0.31,0.3100
2024-11-13 13:33:04.256121+00:00,18,18.00,64,0.6400,0.36,yes,KXFEDDECISION-24DEC-H0,d89a38be-c423-490d-b7b3-f402eac143d6,0.36,0.3600
2024-11-13 13:33:04.256121+00:00,29,29.00,64,0.6400,0.36,yes,KXFEDDECISION-24DEC-H0,71b3ba73-41b6-4395-b464-f04945571e74,0.36,0.3600
2024-11-13 13:33:32.411526+00:00,226,226.00,69,0.6900,0.31,no,KXFEDDECISION-24DEC-H0,48db18b6-15d3-4e35-8a9d-739227ae2f5d,0.31,0.3100
2024-11-13 13:34:07.684067+00:00,22,22.00,60,0.6000,0.4,yes,KXFEDDECISION-24DEC-H0,46026602-fdb5-410b-860f-b35b4527f19e,0.4,0.4000
2024-11-13 13:34:07.684067+00:00,3,3.00,60,0.6000,0.4,yes,KXFEDDECISION-24DEC-H0,725df81a-b5ac-4742-a1a7-29a34039d2b6,0.4,0.4000
2024-11-13 13:34:07.684067+00:00,24,24.00,57,0.5700,0.43,yes,KXFEDDECISION-24DEC-H0,7d20cba7-b58a-43e4-8dbf-783424e0ff1f,0.43,0.4300
2024-11-13 13:34:16.304415+00:00,1134,1134.00,72,0.7200,0.28,no,KXFEDDECISION-24DEC-H0,161ca2b6-ac0b-4a89-a87c-adda9918c114,0.28,0.2800
2024-11-13 13:34:16.304415+00:00,214,214.00,70,0.7000,0.3,no,KXFEDDECISION-24DEC-H0,99b3ef88-9ac0-4926-a7ef-7ecf576b7955,0.3,0.3000
2024-11-13 13:34:16.304415+00:00,139,139.00,69,0.6900,0.31,no,KXFEDDECISION-24DEC-H0,c8c721b7-0ddb-4645-b91a-51f805a13231,0.31,0.3100
2024-11-13 13:34:16.304415+00:00,13,13.00,69,0.6900,0.31,no,KXFEDDECISION-24DEC-H0,d6f97622-42e6-4573-8682-1bf00984c787,0.31,0.3100
2024-11-13 13:38:47.344504+00:00,238,238.00,68,0.6800,0.32,yes,KXFEDDECISION-24DEC-H0,fe451ea8-108b-4561-b0c6-9fa430908ae0,0.32,0.3200
2024-11-13 13:45:19.337461+00:00,16,16.00,71,0.7100,0.29,no,KXFEDDECISION-24DEC-H0,ae389b47-d19a-4f7e-a1b4-cd4ebcb71446,0.29,0.2900
2024-11-13 13:46:32.178707+00:00,1874,1874.00,72,0.7200,0.28,no,KXFEDDECISION-24DEC-H0,3523ea01-ec38-4742-9e11-fa9daa4a94eb,0.28,0.2800
2024-11-13 13:46:32.178707+00:00,4,4.00,71,0.7100,0.29,no,KXFEDDECISION-24DEC-H0,d2e48204-56c6-4a19-8fb9-8b3ddfdeb540,0.29,0.2900
2024-11-13 13:46:32.178707+00:00,1000,1000.00,73,0.7300,0.27,no,KXFEDDECISION-24DEC-H0,07a8027c-7acc-49f0-89b3-0aee6b3e8360,0.27,0.2700
2024-11-13 13:46:32.178707+00:00,1000,1000.00,72,0.7200,0.28,no,KXFEDDECISION-24DEC-H0,66287fa3-0bf5-4324-ba16-a945023f7633,0.28,0.2800
2024-11-13 13:55:12.129164+00:00,300,300.00,73,0.7300,0.27,no,KXFEDDECISION-24DEC-H0,4d55f13b-6b3c-47a5-8975-6f6c841ef010,0.27,0.2700
2024-11-13 13:56:43.046014+00:00,4,4.00,79,0.7900,0.21,no,KXFEDDECISION-24DEC-H0,3ae509c5-e9fb-4bad-96c6-3cf0fd55a8d3,0.21,0.2100
2024-11-13 13:56:43.046014+00:00,350,350.00,80,0.8000,0.2,no,KXFEDDECISION-24DEC-H0,010a70fe-6d0f-4e60-b392-32c3bb996973,0.2,0.2000
2024-11-13 13:56:43.046014+00:00,200,200.00,76,0.7600,0.24,no,KXFEDDECISION-24DEC-H0,b146250f-c6b7-4cd5-bdc6-b1e7c1fcf497,0.24,0.2400
2024-11-13 13:56:43.046014+00:00,144,144.00,74,0.7400,0.26,no,KXFEDDECISION-24DEC-H0,aa9a182d-04c8-4357-954d-9738cc4bc76f,0.26,0.2600
2024-11-13 13:56:43.046014+00:00,200,200.00,77,0.7700,0.23,no,KXFEDDECISION-24DEC-H0,e6f3666a-eba0-4ac7-ad21-e53e948863ea,0.23,0.2300
2024-11-13 13:56:43.046014+00:00,127,127.00,74,0.7400,0.26,no,KXFEDDECISION-24DEC-H0,9989418d-9968-4fcf-b139-770046b8dc05,0.26,0.2600
2024-11-13 13:56:43.046014+00:00,200,200.00,75,0.7500,0.25,no,KXFEDDECISION-24DEC-H0,68ccb0a5-1ddf-43f3-99a7-435a967b5f87,0.25,0.2500
2024-11-13 13:56:43.046014+00:00,130,130.00,76,0.7600,0.24,no,KXFEDDECISION-24DEC-H0,3c554970-daf4-462c-a1f7-5db249da2ddf,0.24,0.2400
2024-11-13 13:56:43.046014+00:00,2614,2614.00,78,0.7800,0.22,no,KXFEDDECISION-24DEC-H0,9f76d2be-0ef8-4cef-9212-b4a62003b0c8,0.22,0.2200
2024-11-13 13:56:43.046014+00:00,200,200.00,74,0.7400,0.26,no,KXFEDDECISION-24DEC-H0,c4ccdf3a-7d70-4e90-818b-dc35a0e2f28e,0.26,0.2600
2024-11-13 13:56:58.404173+00:00,4000,4000.00,83,0.8300,0.17,no,KXFEDDECISION-24DEC-H0,030c8c1f-cc3c-40d8-99b3-364b20788be4,0.17,0.1700
2024-11-13 13:58:11.001419+00:00,778,778.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,4256f992-2f23-4eb8-abdf-5a9a85e134be,0.17,0.1700
2024-11-13 14:01:21.953273+00:00,110,110.00,82,0.8200,0.18,yes,KXFEDDECISION-24DEC-H0,0c33dd2c-061d-4e46-8c38-3342419c3afa,0.18,0.1800
2024-11-13 14:01:35.472278+00:00,250,250.00,83,0.8300,0.17,no,KXFEDDECISION-24DEC-H0,c53f0bdd-6edc-4e3a-877e-c0ff5f899e86,0.17,0.1700
2024-11-13 14:01:35.472278+00:00,110,110.00,95,0.9500,0.05,no,KXFEDDECISION-24DEC-H0,f061b6c9-2e93-4bc2-be6e-7df440c15c5c,0.05,0.0500
2024-11-13 14:01:35.472278+00:00,170,170.00,95,0.9500,0.05,no,KXFEDDECISION-24DEC-H0,ce421957-8094-4ec7-9c19-278b91dae442,0.05,0.0500
2024-11-13 14:01:35.472278+00:00,204,204.00,95,0.9500,0.05,no,KXFEDDECISION-24DEC-H0,cdbd41c1-f1bf-469b-add3-7d3d5257695e,0.05,0.0500
2024-11-13 14:01:35.472278+00:00,9,9.00,88,0.8800,0.12,no,KXFEDDECISION-24DEC-H0,c4bdd3ca-5614-4002-a2d0-0d115153c5a1,0.12,0.1200
2024-11-13 14:01:35.472278+00:00,1000,1000.00,96,0.9600,0.04,no,KXFEDDECISION-24DEC-H0,87783319-462f-4516-8e53-a55aee375170,0.04,0.0400
2024-11-13 14:01:35.472278+00:00,204,204.00,93,0.9300,0.07,no,KXFEDDECISION-24DEC-H0,71920f0b-510b-4d90-8a4b-2a1a56468aa9,0.07,0.0700
2024-11-13 14:01:35.472278+00:00,176,176.00,94,0.9400,0.06,no,KXFEDDECISION-24DEC-H0,25a3c314-ffd2-427d-b235-1077056227bd,0.06,0.0600
2024-11-13 14:01:35.472278+00:00,125,125.00,94,0.9400,0.06,no,KXFEDDECISION-24DEC-H0,0d522cf0-ba6f-4193-acff-8b3c3b6d7196,0.06,0.0600
2024-11-13 14:01:35.472278+00:00,176,176.00,92,0.9200,0.08,no,KXFEDDECISION-24DEC-H0,025ed655-fc76-4256-a6ae-058b5b0a046e,0.08,0.0800
2024-11-13 14:01:35.472278+00:00,200,200.00,85,0.8500,0.15,no,KXFEDDECISION-24DEC-H0,9dbfb244-2577-4d81-b516-126b18fe1ce2,0.15,0.1500
2024-11-13 14:01:51.822376+00:00,4178,4178.00,96,0.9600,0.04,yes,KXFEDDECISION-24DEC-H0,29c09f00-7dea-4c4b-bd7e-1d0984687795,0.04,0.0400
2024-11-13 14:02:10.799333+00:00,75000,75000.00,96,0.9600,0.04,yes,KXFEDDECISION-24DEC-H0,501cc682-c280-4315-ae20-02174c35b40b,0.04,0.0400
2024-11-13 14:02:30.910639+00:00,80,80.00,86,0.8600,0.14,yes,KXFEDDECISION-24DEC-H0,4414723c-5ef0-41c5-966c-0e5b887e32ff,0.14,0.1400
2024-11-13 14:07:57.350491+00:00,445,445.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,41fec15f-d8c5-45d9-800c-aa4c85ff4c0a,0.17,0.1700
2024-11-13 14:07:57.350491+00:00,110,110.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,4ef28f59-6191-4641-9200-8fda41f0faed,0.17,0.1700
2024-11-13 14:08:17.021142+00:00,555,555.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,952c4705-918e-4753-b84a-f0affe9f8e72,0.17,0.1700
2024-11-13 14:09:04.538525+00:00,236,236.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,da67fb53-b4eb-4f76-b3cd-00374beebdcd,0.17,0.1700
2024-11-13 14:12:40.697680+00:00,80,80.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,08edefde-742d-4e22-810f-4a6f2607156f,0.17,0.1700
2024-11-13 14:31:37.722965+00:00,555,555.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,adcfc15d-c269-4a15-b4a2-a1d30fdb71bf,0.17,0.1700
2024-11-13 14:38:26.513502+00:00,1279,1279.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,d63aad36-ae6b-4d68-b255-ba9588c50422,0.17,0.1700
2024-11-13 14:47:09.809226+00:00,93,93.00,85,0.8500,0.15,no,KXFEDDECISION-24DEC-H0,908451b1-7df3-43ff-be97-5b0412aea398,0.15,0.1500
2024-11-13 14:48:10.284042+00:00,4500,4500.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,40e8031d-81d4-4007-a62b-ee90ea4b9f17,0.17,0.1700
2024-11-13 14:57:55.129704+00:00,300,300.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,5bdfdfe7-7ae1-4f96-b5bb-b257e62e2a1e,0.17,0.1700
2024-11-13 15:08:06.645753+00:00,300,300.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,04ec8714-8550-416e-8c7a-1b55fb0f8cce,0.17,0.1700
2024-11-13 15:08:40.461666+00:00,300,300.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,f04268a9-28d3-414f-9ed7-b0a533096fa5,0.17,0.1700
2024-11-13 15:17:14.071461+00:00,27,27.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,2e9e1048-3995-441b-a71d-2779639348fa,0.17,0.1700
2024-11-13 15:47:28.826035+00:00,300,300.00,84,0.8400,0.16,no,KXFEDDECISION-24DEC-H0,74ddbef3-c6d3-4ce6-b1b6-e8cd9cef7899,0.16,0.1600
2024-11-13 15:55:16.756340+00:00,500,500.00,85,0.8500,0.15,no,KXFEDDECISION-24DEC-H0,37796068-5f67-4b47-aeb9-5bbfcbe2a556,0.15,0.1500
2024-11-13 15:55:16.756340+00:00,325,325.00,85,0.8500,0.15,no,KXFEDDECISION-24DEC-H0,1070f731-f285-4ced-bfc8-d109de982bce,0.15,0.1500
2024-11-13 15:55:16.756340+00:00,707,707.00,85,0.8500,0.15,no,KXFEDDECISION-24DEC-H0,14573e49-196d-4784-90c8-36a129bd57ae,0.15,0.1500
2024-11-13 16:00:29.660302+00:00,115,115.00,86,0.8600,0.14,no,KXFEDDECISION-24DEC-H0,9efc5cdb-c02a-4cff-b0ea-d860e8f8009a,0.14,0.1400
2024-11-13 16:07:43.433178+00:00,55,55.00,84,0.8400,0.16,yes,KXFEDDECISION-24DEC-H0,64625cd3-afac-40cd-8104-64a8855b83f5,0.16,0.1600
2024-11-13 16:09:10.530533+00:00,590,590.00,84,0.8400,0.16,yes,KXFEDDECISION-24DEC-H0,50234406-ac1d-4335-8b81-24be37a226d7,0.16,0.1600
2024-11-13 16:09:20.056319+00:00,500,500.00,85,0.8500,0.15,no,KXFEDDECISION-24DEC-H0,6367beea-9b19-44ae-8144-938df94e26ca,0.15,0.1500
2024-11-13 16:40:16.303569+00:00,10,10.00,84,0.8400,0.16,yes,KXFEDDECISION-24DEC-H0,7763b15c-647a-48a6-b0d2-4ac806e1a849,0.16,0.1600
2024-11-13 17:22:39.085187+00:00,55,55.00,84,0.8400,0.16,yes,KXFEDDECISION-24DEC-H0,e497d636-d3a5-461d-9f1f-23437814633c,0.16,0.1600
2024-11-13 17:45:55.011846+00:00,500,500.00,85,0.8500,0.15,no,KXFEDDECISION-24DEC-H0,2cbdc3f1-a462-47c8-a54d-f3ceef3bbfc1,0.15,0.1500
2024-11-13 17:45:55.011846+00:00,308,308.00,85,0.8500,0.15,no,KXFEDDECISION-24DEC-H0,a5e3dd1a-c1b6-417c-96be-b006769cca92,0.15,0.1500
2024-11-13 17:45:55.011846+00:00,200,200.00,85,0.8500,0.15,no,KXFEDDECISION-24DEC-H0,f2dba2fa-a71e-4e5b-8147-4cc9e790a623,0.15,0.1500
2024-11-13 17:46:51.725647+00:00,3,3.00,84,0.8400,0.16,yes,KXFEDDECISION-24DEC-H0,5f0f362a-eb25-4542-96c3-8182a5c9ebc1,0.16,0.1600
2024-11-13 17:48:57.590567+00:00,118,118.00,84,0.8400,0.16,yes,KXFEDDECISION-24DEC-H0,aa4bc167-036c-4faa-893e-acd018358cd4,0.16,0.1600
2024-11-13 17:55:31.956458+00:00,17,17.00,84,0.8400,0.16,yes,KXFEDDECISION-24DEC-H0,9a067ada-7723-425b-bcdb-750cb084077f,0.16,0.1600
2024-11-13 18:08:25.510277+00:00,1,1.00,84,0.8400,0.16,yes,KXFEDDECISION-24DEC-H0,2209d37a-ffe6-413f-b78b-35348cda56ea,0.16,0.1600
2024-11-13 18:20:46.719435+00:00,20,20.00,85,0.8500,0.15,no,KXFEDDECISION-24DEC-H0,2567f3cb-612d-44dd-9e67-1cb8e95e00ef,0.15,0.1500
2024-11-13 18:55:20.172117+00:00,2000,2000.00,84,0.8400,0.16,yes,KXFEDDECISION-24DEC-H0,5f439ecc-16d2-4382-80c8-79c0b1702cd9,0.16,0.1600
2024-11-13 18:56:18.264024+00:00,806,806.00,84,0.8400,0.16,yes,KXFEDDECISION-24DEC-H0,fdeb7482-f5af-4a8e-adec-0d5f1aea8adb,0.16,0.1600
2024-11-13 19:06:26.526454+00:00,150,150.00,84,0.8400,0.16,no,KXFEDDECISION-24DEC-H0,1f9d1a46-b8f1-4cff-a692-b280aeaccb53,0.16,0.1600
2024-11-13 19:06:26.526454+00:00,44,44.00,84,0.8400,0.16,no,KXFEDDECISION-24DEC-H0,79032bd2-9f68-49cf-a0fa-8ff02d7e3f5f,0.16,0.1600
2024-11-13 19:06:26.526454+00:00,500,500.00,84,0.8400,0.16,no,KXFEDDECISION-24DEC-H0,ac3c19ff-b3c6-493b-b5f1-cb8ccf0cfeab,0.16,0.1600
2024-11-13 19:06:26.526454+00:00,20,20.00,84,0.8400,0.16,no,KXFEDDECISION-24DEC-H0,d8ed230d-886b-4067-8734-ee83581e7a48,0.16,0.1600
2024-11-13 19:12:29.596088+00:00,11,11.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,3f32eda7-6d5a-4efc-bffc-84a9d0f1651e,0.17,0.1700
2024-11-13 20:50:54.765800+00:00,75,75.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,6208981a-915f-4868-be7f-a1cbe3d57425,0.17,0.1700
2024-11-13 20:55:00.405982+00:00,55,55.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,aebed521-bcc1-409a-bbb5-3b7eb2e9fd4d,0.17,0.1700
2024-11-13 21:22:37.569639+00:00,40,40.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,0cd58cc4-88d3-450c-82bd-8f266861d851,0.17,0.1700
2024-11-13 21:28:46.834823+00:00,6,6.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,13fc1cba-b040-49cd-ad83-845eb2f3b62d,0.17,0.1700
2024-11-13 21:31:16.094552+00:00,27,27.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,518b48c6-8f95-4c4e-ae74-60c84d4026c3,0.17,0.1700
2024-11-13 21:57:05.578185+00:00,66,66.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,1c2222d8-54ba-4622-a901-7c22c78278e0,0.17,0.1700
2024-11-13 22:12:49.847604+00:00,2,2.00,85,0.8500,0.15,no,KXFEDDECISION-24DEC-H0,0d7c3efb-70b1-4473-b88d-d4c41f11f62c,0.15,0.1500
2024-11-13 22:44:40.175414+00:00,246,246.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,90127bb1-ed69-4412-81f0-6ceb3ac8e50d,0.17,0.1700
2024-11-13 22:44:40.175414+00:00,1143,1143.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,a6c71019-27ca-4378-b581-9c93fa831276,0.17,0.1700
2024-11-13 23:02:22.443752+00:00,500,500.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,fa8abb28-72a7-44ea-a40e-ea5a32789886,0.17,0.1700
2024-11-13 23:26:03.638543+00:00,27,27.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,a25ed3c4-c7dc-49f7-9b95-08abf04e6f55,0.17,0.1700
2024-11-13 23:47:22.087442+00:00,111,111.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,3ab54104-8b01-4e1b-9c8b-ae4074447ab4,0.17,0.1700
2024-11-14 00:03:33.572184+00:00,83,83.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,93a537fe-bbb2-44eb-99c6-17fed53eec24,0.17,0.1700
2024-11-14 00:30:48.477884+00:00,33,33.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,0f69909d-eabc-40cd-bbfd-4d0b88e02058,0.17,0.1700
2024-11-14 00:30:48.477884+00:00,180,180.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,5f6b6699-c7ca-490a-9980-b9c3a5a53552,0.17,0.1700
2024-11-14 00:31:02.735448+00:00,31,31.00,82,0.8200,0.18,yes,KXFEDDECISION-24DEC-H0,045719d6-bda7-46d0-a264-9ad6714c3713,0.18,0.1800
2024-11-14 00:31:02.735448+00:00,756,756.00,82,0.8200,0.18,yes,KXFEDDECISION-24DEC-H0,3baf5847-69c9-47e0-847c-9fffdf089ff0,0.18,0.1800
2024-11-14 00:40:43.012521+00:00,262,262.00,82,0.8200,0.18,yes,KXFEDDECISION-24DEC-H0,0606006f-b973-4308-8c64-ba17e4346565,0.18,0.1800
2024-11-14 01:26:36.027500+00:00,878,878.00,85,0.8500,0.15,no,KXFEDDECISION-24DEC-H0,3b905d8e-a88d-45fb-a2cc-cb0f7dcb9218,0.15,0.1500
2024-11-14 01:47:00.548826+00:00,500,500.00,82,0.8200,0.18,yes,KXFEDDECISION-24DEC-H0,ac90feb2-76cc-4415-823e-02c5471b69f9,0.18,0.1800
2024-11-14 02:21:42.062556+00:00,23,23.00,85,0.8500,0.15,no,KXFEDDECISION-24DEC-H0,a7935f5b-58f5-473e-9eb7-d818b9be0901,0.15,0.1500
2024-11-14 02:22:32.294884+00:00,52,52.00,82,0.8200,0.18,yes,KXFEDDECISION-24DEC-H0,1939cccf-81f4-4deb-9627-bb45c59a2232,0.18,0.1800
2024-11-14 02:44:43.316018+00:00,100,100.00,85,0.8500,0.15,no,KXFEDDECISION-24DEC-H0,ad513792-fb49-4170-8397-9a19fb30ede1,0.15,0.1500
2024-11-14 03:35:06.093133+00:00,100,100.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,14eceb48-abd2-4135-b475-767d2fee7500,0.17,0.1700
2024-11-14 03:54:21.955477+00:00,62,62.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,834b6f1b-122b-48c6-829e-afbe5782345f,0.17,0.1700
2024-11-14 04:19:08.050232+00:00,196,196.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,9a716e03-fe37-4f0a-8d66-93731030a512,0.17,0.1700
2024-11-14 04:19:08.050232+00:00,359,359.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,c34d7572-9b69-4071-a56c-f40be82a62c3,0.17,0.1700
2024-11-14 04:31:50.566154+00:00,111,111.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,5a7acd18-5efd-4811-8223-63782fc09fa7,0.17,0.1700
2024-11-14 05:37:08.014208+00:00,55,55.00,83,0.8300,0.17,yes,KXFEDDECISION-24DEC-H0,e52f58c5-3fd0-405f-967b-f28a36a21382,0.17,0.1700
2024-11-14 13:35:17.917263+00:00,200,200.00,81,0.8100,0.19,yes,KXFEDDECISION-24DEC-H0,644d4a97-3f4b-4eb3-8ea6-5aece27286f8,0.19,0.1900
2024-11-14 13:35:17.917263+00:00,180,180.00,82,0.8200,0.18,yes,KXFEDDECISION-24DEC-H0,846873df-e41a-4730-a78c-c69828363a7f,0.18,0.1800
2024-11-14 13:35:17.917263+00:00,1500,1500.00,80,0.8000,0.2,yes,KXFEDDECISION-24DEC-H0,c1c7aaec-2c03-411a-ba4e-493c359caa0e,0.2,0.2000
2024-11-14 13:35:17.917263+00:00,120,120.00,78,0.7800,0.22,yes,KXFEDDECISION-24DEC-H0,fd83e92c-8a5d-4780-97cd-347c969f2870,0.22,0.2200
2024-11-14 13:35:24.892554+00:00,11,11.00,84,0.8400,0.16,no,KXFEDDECISION-24DEC-H0,1f28f972-10cc-47d7-9ad0-893f96bbc7c7,0.16,0.1600
2024-11-14 13:35:32.163703+00:00,838,838.00,73,0.7300,0.27,yes,KXFEDDECISION-24DEC-H0,87987832-65e6-44ba-b51a-c101a9d7a304,0.27,0.2700
2024-11-14 13:35:32.163703+00:00,880,880.00,78,0.7800,0.22,yes,KXFEDDECISION-24DEC-H0,9b3db649-5414-4f66-a2e4-5ce68f0cd5b0,0.22,0.2200
2024-11-14 13:35:32.163703+00:00,20,20.00,74,0.7400,0.26,yes,KXFEDDECISION-24DEC-H0,aa526824-a405-4540-9c2c-91b00b225eda,0.26,0.2600
2024-11-14 13:35:32.163703+00:00,262,262.00,75,0.7500,0.25,yes,KXFEDDECISION-24DEC-H0,61a662b3-4589-4b5f-a5cb-fffa3c18ffe0,0.25,0.2500
2024-11-14 13:35:34.693492+00:00,162,162.00,73,0.7300,0.27,yes,KXFEDDECISION-24DEC-H0,3f793258-47fa-4f2c-893a-30860d2bf824,0.27,0.2700
2024-11-14 13:35:34.693492+00:00,236,236.00,72,0.7200,0.28,yes,KXFEDDECISION-24DEC-H0,c5107861-e5b0-4a4b-90b9-29b1f98b7384,0.28,0.2800
2024-11-14 13:35:34.693492+00:00,200,200.00,73,0.7300,0.27,yes,KXFEDDECISION-24DEC-H0,e1c1622a-d3b2-47aa-999e-96407b24cfc2,0.27,0.2700
2024-11-14 13:35:34.764625+00:00,2000,2000.00,71,0.7100,0.29,yes,KXFEDDECISION-24DEC-H0,ece882a0-3190-4a9d-ad74-1dbde163c331,0.29,0.2900
2024-11-14 13:39:36.235972+00:00,144,144.00,71,0.7100,0.29,yes,KXFEDDECISION-24DEC-H0,18201983-5b64-4572-8341-9def74e80310,0.29,0.2900
2024-11-14 13:39:36.235972+00:00,20,20.00,72,0.7200,0.28,yes,KXFEDDECISION-24DEC-H0,e79bd074-6176-418a-a3ab-91caf3d72528,0.28,0.2800
2024-11-14 13:40:17.613672+00:00,38,38.00,68,0.6800,0.32,yes,KXFEDDECISION-24DEC-H0,df87cac2-0f4d-4ceb-84f2-67a7b2e88e24,0.32,0.3200
2024-11-14 13:40:17.613672+00:00,1070,1070.00,71,0.7100,0.29,yes,KXFEDDECISION-24DEC-H0,1af0f141-0300-498f-8e19-df02b43eda8f,0.29,0.2900
