created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2023-05-02 00:57:53.071198+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,7f48c096-8baa-4a28-8c1a-f2c19f470066,0.04,0.0400
2023-05-02 00:57:53.075736+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,039b8d90-80e2-4733-92b4-be7c238052a6,0.04,0.0400
2023-05-02 00:57:53.082819+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,4db7bc67-8ae7-4f6e-945a-638cf203ed5a,0.04,0.0400
2023-05-02 00:57:53.083885+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,85aa67dc-f6fb-4556-b197-fc1dc4eb7e62,0.04,0.0400
2023-05-02 00:57:53.091002+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,90edc5e1-001f-4947-9511-898ac6070385,0.04,0.0400
2023-05-02 00:57:53.093974+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,eca3bf0d-3b54-4872-8591-dff09f8935e9,0.04,0.0400
2023-05-02 00:57:53.094867+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,091518c4-965a-49f3-9165-618960c8d973,0.04,0.0400
2023-05-02 00:57:53.099305+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,4d1a3633-d82a-4873-9d80-f28667c86e33,0.04,0.0400
2023-05-02 00:57:53.100305+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,56fb0a10-3a93-405c-ad9c-35ef98415997,0.04,0.0400
2023-05-02 00:57:53.107697+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,7bdf5461-f143-4bfb-9cd9-12fa878915ec,0.04,0.0400
2023-05-02 00:57:53.108625+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,9d12264f-dc14-48f6-84de-4439d6bfedb1,0.04,0.0400
2023-05-02 00:57:53.109480+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,ad180317-6ae5-4f86-8b33-4e2a1fd5e637,0.04,0.0400
2023-05-02 00:57:53.114278+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,102cd50a-c5bb-4080-9b47-b2f49b20f3b9,0.04,0.0400
2023-05-02 00:57:53.118549+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,a9f8ed15-0340-4ed9-bf54-cd8cae9691f5,0.04,0.0400
2023-05-02 00:57:53.132508+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,958a7b7c-c91e-46b3-8957-2c95dacdd7c8,0.04,0.0400
2023-05-02 00:57:53.134745+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,cb09cc03-7c23-4f6d-9cb2-902ce9dc23cf,0.04,0.0400
2023-05-02 00:57:53.138284+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,933602b2-b1d0-48e8-acf9-99ee5d77c16f,0.04,0.0400
2023-05-02 00:57:53.142551+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,f3eb2cdb-b9e3-41a9-a591-12192b3b1a05,0.04,0.0400
2023-05-02 00:57:53.144463+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,4d0c1883-4dc5-4a44-a102-d3b61a37c3d4,0.04,0.0400
2023-05-02 00:57:53.149567+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,fabc8681-099d-4d35-b7cb-06cdaf371bd8,0.04,0.0400
2023-05-02 00:57:53.153784+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,099f26f9-a38b-4bd2-8fe1-7847c802469a,0.04,0.0400
2023-05-02 00:57:53.156018+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,0929dbb9-0661-447c-befc-6d6fd3ebfa17,0.04,0.0400
2023-05-02 00:57:53.158157+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,290c776c-ddb5-4b4a-b947-53ae4412f176,0.04,0.0400
2023-05-02 00:57:53.162427+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,7fb75932-88b4-46c7-96d1-af22dacbe1f3,0.04,0.0400
2023-05-02 00:57:53.164840+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,aa4836ef-802f-4e73-a3a0-9c8f506c781b,0.04,0.0400
2023-05-02 00:57:53.167006+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,d48a6568-8e04-4b6c-bbbf-25fbdca8d246,0.04,0.0400
2023-05-02 00:57:53.170467+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,e8bfa536-fdc8-417f-9dee-0ec045775220,0.04,0.0400
2023-05-02 00:57:53.172533+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,80202548-0466-460d-83fb-751b0c15bfd8,0.04,0.0400
2023-05-02 00:57:53.177628+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,741a0cdb-59dc-4a01-abd9-1df6cf31242e,0.04,0.0400
2023-05-02 00:57:53.178847+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,1f910c00-b415-4ea2-a59e-903bfa90d9e3,0.04,0.0400
2023-05-02 00:57:53.180825+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,4a686452-185a-4277-aff2-4098065f0508,0.04,0.0400
2023-05-02 00:57:53.184818+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,ced4f9b0-0a54-4ce5-bed4-33a603c0e08e,0.04,0.0400
2023-05-02 00:57:53.187952+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,f984a6bb-7b55-4f78-ba4b-c940ccf77188,0.04,0.0400
2023-05-02 00:57:53.191102+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,cacb6cef-9f36-4187-8cb1-50185e6d664e,0.04,0.0400
2023-05-02 00:57:53.200984+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,6fa67f0f-c7e3-43d6-8494-c0e2f992fecb,0.04,0.0400
2023-05-02 00:57:53.203508+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,e5de21b5-6cf0-450c-a84f-f305d594fc61,0.04,0.0400
2023-05-02 00:57:53.208170+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,9274b36b-ab44-4670-b2f5-857b372ef53c,0.04,0.0400
2023-05-02 00:57:53.211118+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,a744fe40-c727-4f93-9bc5-aa8f51341866,0.04,0.0400
2023-05-02 00:57:53.220338+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,397c26d2-f0f6-46a6-b844-109f5d08d614,0.04,0.0400
2023-05-02 00:57:53.221293+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,3bde37aa-b043-40f9-942d-351a170105f4,0.04,0.0400
2023-05-02 00:57:53.224227+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,bb7f99f0-bf89-4f1f-aef5-13b65c9970ee,0.04,0.0400
2023-05-02 00:57:53.227092+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,55b836ca-bc46-4f1c-8ffd-7960875908f0,0.04,0.0400
2023-05-02 00:57:53.228132+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,18dec1c7-5e77-4c71-b2ea-ade738016b1b,0.04,0.0400
2023-05-02 00:57:53.235182+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,5febbdeb-1cd4-4b41-affa-6dddf9cac81a,0.04,0.0400
2023-05-02 00:57:53.238196+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,712d3e43-0c7c-4954-8177-a8ffdbb986ba,0.04,0.0400
2023-05-02 00:57:53.239263+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,5d85af2a-b3a9-4dc1-a3ff-d50e8ed21bbc,0.04,0.0400
2023-05-02 00:57:53.241276+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,7c0c3d1b-9817-403d-87c0-06e829f911bd,0.04,0.0400
2023-05-02 00:57:53.242170+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,3cc3a430-bf27-46be-a079-14eaea3f3afd,0.04,0.0400
2023-05-02 00:57:53.246291+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,f9ef361c-30e9-49fe-a5ef-d38db567ad28,0.04,0.0400
2023-05-02 00:57:53.247315+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,e806f3d2-c51f-4e2b-aa86-fc5c6d05bb76,0.04,0.0400
2023-05-02 00:57:53.250671+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,5c3350c3-8a61-467f-86f0-e2b32712cd47,0.04,0.0400
2023-05-02 00:57:53.256642+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,1ef7a03a-c7d9-4a41-ab57-779541aff7b9,0.04,0.0400
2023-05-02 00:57:53.257588+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,dd2a0e80-9166-4af6-ad95-1099098e543f,0.04,0.0400
2023-05-02 00:57:53.266082+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,c3c2d419-a0e7-4f81-b3b8-17a722a0fa03,0.04,0.0400
2023-05-02 00:57:53.267146+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,f0270334-70fe-4904-b532-1b87a7b6d9b6,0.04,0.0400
2023-05-02 00:57:53.270206+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,241288e5-1367-4977-8f1b-e7bb2ef242f6,0.04,0.0400
2023-05-02 00:57:53.273418+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,77a89e6b-1cdb-4029-a965-a72f864fb01d,0.04,0.0400
2023-05-02 00:57:53.285798+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,45cc9392-d8bc-4383-bdb6-0351effb8878,0.04,0.0400
2023-05-02 00:57:53.286833+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,009acf7c-4ae8-449b-a111-a87f731fabe3,0.04,0.0400
2023-05-02 00:57:53.288777+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,94d7074f-fbaf-4427-a258-3738b0741f05,0.04,0.0400
2023-05-02 00:57:53.289803+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,e76a332f-7ef9-4a8c-8a91-30a6a2a5c1ee,0.04,0.0400
2023-05-02 00:57:53.290658+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,a94dd283-f704-41bf-8c6b-a2e875a01579,0.04,0.0400
2023-05-02 00:57:53.292053+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,65c3235e-4617-45b9-b566-ba53caa92c54,0.04,0.0400
2023-05-02 00:57:53.296865+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,834dbe95-1013-4b0b-b5bd-a37dbcb31b22,0.04,0.0400
2023-05-02 00:57:53.298858+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,84c16411-d432-4876-8061-b26d2e5de030,0.04,0.0400
2023-05-02 00:57:53.307984+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,4569f5c3-63eb-4fa0-a724-5a51588c19ca,0.04,0.0400
2023-05-02 00:57:53.312406+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,9ac5fc1d-ed2e-4832-bb38-78fb1bc6c75e,0.04,0.0400
2023-05-02 00:57:53.315882+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,447abaa2-468b-49a3-b061-669deb2ee4c9,0.04,0.0400
2023-05-02 00:57:53.317255+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,d18ce8d9-cf88-47a9-80de-5aa3f1ab27aa,0.04,0.0400
2023-05-02 00:57:53.319266+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,51e78ce6-2002-4a25-8aa4-bff3c1c0b7a7,0.04,0.0400
2023-05-02 00:57:53.323634+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,0fa598c0-d3e8-497c-bd50-f2da781ac1b4,0.04,0.0400
2023-05-02 00:57:53.327222+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,441042b7-45d0-49ae-b425-cf6a3003f153,0.04,0.0400
2023-05-02 00:57:53.328304+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,6a1c3d7b-0c2d-41c8-9e8d-f9a334096aaf,0.04,0.0400
2023-05-02 00:57:53.337235+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,14c21474-1c5c-402a-832e-f0573b67a857,0.04,0.0400
2023-05-02 00:57:53.338923+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,26e72027-cbe2-4ada-b50c-1720d76cf793,0.04,0.0400
2023-05-02 00:57:53.342093+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,bad042ce-6063-4410-8818-290930c582b6,0.04,0.0400
2023-05-02 00:57:53.344298+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,b95a8095-7dbe-4f0d-9eef-06dd2ea86292,0.04,0.0400
2023-05-02 00:57:53.347241+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,416225a3-0c1b-44bf-a0b0-c9b7f87085be,0.04,0.0400
2023-05-02 00:57:53.352112+00:00,9,9.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,d2d62e3a-fbe4-47a6-b633-798a4401fcdc,0.04,0.0400
2023-05-02 00:57:53.364199+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,1f5b1a42-db3c-4a8a-bf6b-a95379329c7e,0.04,0.0400
2023-05-02 00:57:53.367319+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,1852a161-d189-44ca-8c05-70ee4b3e0bc3,0.04,0.0400
2023-05-02 00:57:53.369258+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,faced3dd-f0d6-4003-a963-7549256a0c99,0.04,0.0400
2023-05-02 00:57:53.370276+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,3aa40991-706f-4caa-9165-a723ba575d91,0.04,0.0400
2023-05-02 00:57:53.372549+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,b7190e53-71e6-4172-b43f-4b6f497b85cf,0.04,0.0400
2023-05-02 00:57:53.385631+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,2ac142b9-1ed2-4584-b42c-a3c3102121b0,0.04,0.0400
2023-05-02 00:57:53.386650+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,04412af9-0ae0-4a13-bfb7-01bca58e1f9c,0.04,0.0400
2023-05-02 00:57:53.388778+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,4ab3028c-aebc-4876-8430-0aa7d6cadb73,0.04,0.0400
2023-05-02 00:57:53.389688+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,de07aed0-befd-4364-a7ed-a6b8a99cdc89,0.04,0.0400
2023-05-02 00:57:53.393786+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,707c3cd8-d74b-4a29-b291-938ae34b896e,0.04,0.0400
2023-05-02 00:57:53.397378+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,90894430-a83f-4c6d-a734-ea42b1fe93a8,0.04,0.0400
2023-05-02 00:57:53.406848+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,a585dab1-4e70-40d2-ab84-cdbb47650826,0.04,0.0400
2023-05-02 00:57:53.409899+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,fec6df00-0bf8-4b62-b4f5-0511fe5fe469,0.04,0.0400
2023-05-02 00:57:53.414909+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,925d1c6e-69cb-4104-9bf3-d0965f55d18d,0.04,0.0400
2023-05-02 00:57:53.416547+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,ccb16e82-0877-412c-809f-22ce7427cd36,0.04,0.0400
2023-05-02 00:57:53.427189+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,4f1f50a2-361d-4a55-9c71-46bf5ade1179,0.04,0.0400
2023-05-02 00:57:53.431827+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,61a05282-4c3f-4112-8247-01b955ff2399,0.04,0.0400
2023-05-02 00:57:53.434719+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,b333f504-2c72-4365-99f0-0b205e698422,0.04,0.0400
2023-05-02 00:57:53.437253+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,dedcdf4d-def2-42c1-9e99-38dba3e83238,0.04,0.0400
2023-05-02 00:57:53.438286+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,991bbbab-a107-4419-9d8d-48176e44af94,0.04,0.0400
2023-05-02 00:57:53.442670+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,29b28a37-899c-460d-aa8d-7d5aba4ad3dd,0.04,0.0400
2023-05-02 00:57:53.445089+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,2fa351b9-aa82-4f43-b674-0f6895794455,0.04,0.0400
2023-05-02 00:57:53.455273+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,1865851b-6cf4-4448-a2d3-a987b352c683,0.04,0.0400
2023-05-02 00:57:53.457761+00:00,10,10.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,93a57304-81c9-49db-af9e-e5aca3a5eab9,0.04,0.0400
2023-05-02 01:09:28.866250+00:00,2,2.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,f8f96bf2-c22b-4dee-8985-94c2e525d9f3,0.04,0.0400
2023-05-02 01:09:28.866250+00:00,80,80.00,96,0.9600,0.04,no,FEDDECISION-23MAY-H0,782524a4-4f99-4610-b0e6-94a14d3dc27e,0.04,0.0400
2023-05-02 01:09:29.743075+00:00,82,82.00,96,0.9600,0.04,yes,FEDDECISION-23MAY-H0,6fc3cccf-8bed-4ab3-bb51-c5dbbb28803e,0.04,0.0400
2023-05-02 12:01:19.142510+00:00,1500,1500.00,96,0.9600,0.04,yes,FEDDECISION-23MAY-H0,ca84dd80-e4c1-46b3-b729-b2cad4efdf39,0.04,0.0400
2023-05-02 13:03:48.246028+00:00,234,234.00,96,0.9600,0.04,yes,FEDDECISION-23MAY-H0,40e07eea-475e-4638-87de-bf3c04006b74,0.04,0.0400
2023-05-02 14:17:03.863143+00:00,696,696.00,96,0.9600,0.04,yes,FEDDECISION-23MAY-H0,100b0c90-cba7-40bc-8ee0-4ba957e70f62,0.04,0.0400
2023-05-02 14:17:03.863143+00:00,7,7.00,96,0.9600,0.04,yes,FEDDECISION-23MAY-H0,4355a839-da41-48ba-965c-28e322990a30,0.04,0.0400
2023-05-02 14:17:03.863143+00:00,1409,1409.00,96,0.9600,0.04,yes,FEDDECISION-23MAY-H0,900c7584-441b-447f-ad02-967129cc6f03,0.04,0.0400
2023-05-02 14:17:03.863143+00:00,2000,2000.00,96,0.9600,0.04,yes,FEDDECISION-23MAY-H0,c4dfe116-ed61-423a-aea2-6a49c5fb3559,0.04,0.0400
2023-05-02 14:17:03.863143+00:00,572,572.00,96,0.9600,0.04,yes,FEDDECISION-23MAY-H0,d25312b9-8116-48b7-9900-5fd54301ae57,0.04,0.0400
2023-05-02 14:17:03.863143+00:00,316,316.00,96,0.9600,0.04,yes,FEDDECISION-23MAY-H0,fa890c34-0633-4a5a-a8a7-cb7387f3d7b4,0.04,0.0400
2023-05-02 14:17:17.579211+00:00,5000,5000.00,96,0.9600,0.04,yes,FEDDECISION-23MAY-H0,53f1b538-8d32-4fcb-83ae-df40077ac12a,0.04,0.0400
2023-05-02 14:33:47.099677+00:00,87,87.00,96,0.9600,0.04,yes,FEDDECISION-23MAY-H0,33d6da1e-696d-4544-b8de-11253ea6bc3b,0.04,0.0400
2023-05-02 14:33:47.099677+00:00,3,3.00,96,0.9600,0.04,yes,FEDDECISION-23MAY-H0,21c8fe15-c89a-40bd-b565-e841fa428d15,0.04,0.0400
2023-05-02 14:34:19.416269+00:00,64,64.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,1c5bb714-af2d-4636-a693-1b432ec6b1b8,0.05,0.0500
2023-05-02 14:34:34.668561+00:00,1988,1988.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,dbbdd0ab-b926-4196-b1b4-84fa2e847b08,0.05,0.0500
2023-05-02 14:34:34.668561+00:00,12,12.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,bd1bbdd2-ad28-4324-9295-39d67ec8413d,0.05,0.0500
2023-05-02 14:39:35.650402+00:00,20,20.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,e4f39b95-13c2-4c26-9378-5aa6c33f397c,0.05,0.0500
2023-05-02 14:42:29.892796+00:00,100,100.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,94b7574e-0498-4188-b010-ef939b7366e2,0.05,0.0500
2023-05-02 14:42:46.826069+00:00,20,20.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,fee75487-ac70-4520-883d-a69d429f9fd1,0.05,0.0500
2023-05-02 14:46:23.314956+00:00,4,4.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,05cce7a5-97da-445c-adc2-92b34270bb0e,0.05,0.0500
2023-05-02 14:46:23.314956+00:00,87,87.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,2ff4bf3b-a6c6-45d8-9544-5499a9ac6bf8,0.05,0.0500
2023-05-02 14:46:23.314956+00:00,82,82.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,43192f1c-c1fe-4cf8-9881-9e67f18b5c03,0.05,0.0500
2023-05-02 14:46:23.314956+00:00,600,600.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,fbb0aa79-7994-4201-870f-75dd737e480c,0.05,0.0500
2023-05-02 14:47:45.549173+00:00,18,18.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,83adf3f9-51ae-425b-b12d-754490690168,0.05,0.0500
2023-05-02 14:47:45.549173+00:00,2,2.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,dfcef9b5-cde0-421c-ace4-f9ac7b0ec003,0.05,0.0500
2023-05-02 14:47:52.890690+00:00,20,20.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,2c7728fd-33bb-4af3-9311-611b3361209a,0.05,0.0500
2023-05-02 14:48:26.341850+00:00,20,20.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,84475895-d2df-471f-9eeb-168a19a3148e,0.05,0.0500
2023-05-02 14:49:27.414891+00:00,20,20.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,1594ad7a-33ff-4a14-940f-dd34aa3b5559,0.05,0.0500
2023-05-02 14:49:34.379329+00:00,2,2.00,95,0.9500,0.05,yes,FEDDECISION-23MAY-H0,c3ae37f8-879f-4f94-b82a-b5abb88c5e8a,0.05,0.0500
2023-05-02 14:49:34.379329+00:00,998,998.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,9cc1912b-1430-4cab-a062-04731815aecb,0.06,0.0600
2023-05-02 14:49:48.608413+00:00,20,20.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,ec8080e1-07a5-4f28-9c81-56e8a1292add,0.06,0.0600
2023-05-02 14:49:51.512782+00:00,3000,3000.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,6a1d5491-ed47-4dbf-a3f8-95a5411f5974,0.06,0.0600
2023-05-02 14:49:51.512782+00:00,80,80.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,a46c636f-d310-4384-aa49-bd94d1802321,0.06,0.0600
2023-05-02 14:49:51.512782+00:00,2,2.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,ced2968f-c5d5-4639-8157-c99c9be8e459,0.06,0.0600
2023-05-02 14:50:21.887414+00:00,781,781.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,060c2c0f-dda0-461f-bdd0-9d958c6b7d26,0.06,0.0600
2023-05-02 14:50:27.136224+00:00,1,1.00,95,0.9500,0.05,no,FEDDECISION-23MAY-H0,defb2b25-dd72-41a4-980d-ca039abeb942,0.05,0.0500
2023-05-02 14:51:14.447567+00:00,306,306.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,07499d53-f051-4afd-8b6f-cae04aa21552,0.06,0.0600
2023-05-02 14:51:14.447567+00:00,84,84.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,e2de3a2d-0280-4ffe-b337-bf6ec33f0104,0.06,0.0600
2023-05-02 14:52:58.337859+00:00,2700,2700.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,f8f8d948-4127-408b-9335-d3a8e3355bb5,0.06,0.0600
2023-05-02 14:52:58.337859+00:00,80,80.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,b1961f7b-dc2d-47da-add7-44c60b3b9236,0.06,0.0600
2023-05-02 14:52:58.337859+00:00,2,2.00,94,0.9400,0.06,yes,FEDDECISION-23MAY-H0,1c47f312-89bb-47f4-a9e0-53a1f82bf9e9,0.06,0.0600
2023-05-02 15:27:00.658222+00:00,1,1.00,94,0.9400,0.06,no,FEDDECISION-23MAY-H0,b6a640ff-8c85-4d49-b10d-4149f98bcdd6,0.06,0.0600
2023-05-02 15:40:28.014087+00:00,67,67.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,5ba189ce-229d-447b-a899-bb2974f7d30c,0.07,0.0700
2023-05-02 15:56:56.778462+00:00,196,196.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,06a202e0-c312-4b72-b776-9bd35a2c71eb,0.07,0.0700
2023-05-02 15:56:56.778462+00:00,22,22.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,981a0271-d6ea-4207-aace-2ceca4619b89,0.07,0.0700
2023-05-02 15:56:56.778462+00:00,50,50.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,aab7b84a-9f32-4f27-9bca-289a79809cb1,0.07,0.0700
2023-05-02 16:04:15.146600+00:00,469,469.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,f3cb575f-739c-41a5-a035-34f1597dc1e7,0.07,0.0700
2023-05-02 16:05:10.390271+00:00,2,2.00,93,0.9300,0.07,yes,FEDDECISION-23MAY-H0,206077cd-003b-49df-8654-ceb967c2f97f,0.07,0.0700
