created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2023-05-18 16:06:44.154828+00:00,8,8.00,35,0.3500,0.65,yes,FEDDECISION-23JUN-H0,ff69ba62-8f8b-4d3a-a126-04d5da723556,0.65,0.6500
2023-05-18 16:17:35.943136+00:00,1,1.00,35,0.3500,0.65,yes,FEDDECISION-23JUN-H0,d991c8b5-acba-493a-9c86-b018a8c49f34,0.65,0.6500
2023-05-18 16:21:21.886227+00:00,7,7.00,35,0.3500,0.65,yes,FEDDECISION-23JUN-H0,80b7beda-3956-40d0-8685-3e403debdef8,0.65,0.6500
2023-05-18 16:34:34.245005+00:00,8,8.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,63a81c81-f57a-4c1c-9776-0952e274e17a,0.66,0.6600
2023-05-18 16:44:26.427888+00:00,50,50.00,33,0.3300,0.67,yes,FEDDECISION-23JUN-H0,18546e4f-4976-48ea-aa08-69a8f2b120a1,0.67,0.6700
2023-05-18 17:13:14.250316+00:00,192,192.00,34,0.3400,0.66,no,FEDDECISION-23JUN-H0,f029d8d6-82b2-4009-8f31-a4e83fc16195,0.66,0.6600
2023-05-18 17:15:14.529481+00:00,8,8.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,e70a1a17-a26f-4689-ba04-84a3d6ff7f3e,0.66,0.6600
2023-05-18 17:15:14.529481+00:00,16,16.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,f096553d-9499-4d0f-ab40-47a9e2319e34,0.66,0.6600
2023-05-18 17:30:07.628949+00:00,200,200.00,35,0.3500,0.65,no,FEDDECISION-23JUN-H0,ef243018-7f6f-4744-b70b-405f1e04e3ed,0.65,0.6500
2023-05-18 17:32:18.136601+00:00,55,55.00,35,0.3500,0.65,no,FEDDECISION-23JUN-H0,4f6f6634-8450-474d-930f-a131476546b7,0.65,0.6500
2023-05-18 17:32:18.136601+00:00,52,52.00,35,0.3500,0.65,no,FEDDECISION-23JUN-H0,f7c883a8-c80e-4713-b013-165b5104d988,0.65,0.6500
2023-05-18 18:01:03.445158+00:00,8,8.00,35,0.3500,0.65,yes,FEDDECISION-23JUN-H0,35047252-5d31-4c6c-9940-c25fb56c5873,0.65,0.6500
2023-05-18 18:01:03.445158+00:00,31,31.00,35,0.3500,0.65,yes,FEDDECISION-23JUN-H0,776d5623-7d54-428e-a7af-6d367c2827b9,0.65,0.6500
2023-05-18 18:40:18.585201+00:00,1,1.00,35,0.3500,0.65,yes,FEDDECISION-23JUN-H0,ad4dd684-2a92-4395-bd3d-635db058a6b8,0.65,0.6500
2023-05-18 18:41:23.532870+00:00,1,1.00,35,0.3500,0.65,yes,FEDDECISION-23JUN-H0,cb45f63f-fd4c-41bb-be51-32bfb399939c,0.65,0.6500
2023-05-18 21:12:55.627810+00:00,8,8.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,cfdec250-cc49-4bad-a5bd-97e8c66f1ab1,0.66,0.6600
2023-05-18 21:12:55.627810+00:00,6,6.00,35,0.3500,0.65,yes,FEDDECISION-23JUN-H0,e59c7895-0a20-404f-b595-2f45149557c6,0.65,0.6500
2023-05-18 21:12:55.627810+00:00,36,36.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,ab123aac-50fa-465e-8537-4b228f31df3c,0.66,0.6600
2023-05-18 22:25:22.583142+00:00,8,8.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,05f9f930-f86e-4ed9-bebe-def48b0504f4,0.66,0.6600
2023-05-18 22:25:22.583142+00:00,42,42.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,0d34134e-913f-4284-bbf9-1a014c2d5070,0.66,0.6600
2023-05-19 13:44:20.193576+00:00,129,129.00,33,0.3300,0.67,yes,FEDDECISION-23JUN-H0,242fdf57-d96f-4c40-971b-496455fbd2a8,0.67,0.6700
2023-05-19 13:44:20.193576+00:00,8,8.00,33,0.3300,0.67,yes,FEDDECISION-23JUN-H0,9efda488-bd7a-4c8c-bd4a-5399469fbae2,0.67,0.6700
2023-05-19 13:44:20.193576+00:00,8,8.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,a265e34b-17b0-4213-a7ab-36f59337a2b4,0.66,0.6600
2023-05-19 14:11:55.349149+00:00,145,145.00,35,0.3500,0.65,no,FEDDECISION-23JUN-H0,06e7d96a-b9ba-4334-a33c-fa6a50bdea08,0.65,0.6500
2023-05-19 14:17:07.030408+00:00,8,8.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,608575b9-5011-4428-a41e-6e4a1e4e2d20,0.66,0.6600
2023-05-19 14:17:17.310543+00:00,8,8.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,b05f0234-c8be-4f17-b922-a99454daeb10,0.66,0.6600
2023-05-19 14:17:32.130745+00:00,8,8.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,70bfa821-d0bf-400d-b0c1-821566f48f86,0.66,0.6600
2023-05-19 14:17:51.015044+00:00,8,8.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,8fe8cd6c-cf9b-4c8c-9fd8-373679b65e48,0.66,0.6600
2023-05-19 14:18:19.252132+00:00,8,8.00,34,0.3400,0.66,yes,FEDDECISION-23JUN-H0,474428df-0250-46a7-9d1b-bf8602d84983,0.66,0.6600
2023-05-19 15:05:58.995262+00:00,8,8.00,32,0.3200,0.68,yes,FEDDECISION-23JUN-H0,0a88b396-cd7b-42b8-8a7e-1d52c378e71e,0.68,0.6800
2023-05-19 15:05:58.995262+00:00,40,40.00,33,0.3300,0.67,yes,FEDDECISION-23JUN-H0,9867419c-83a7-420e-85ed-f4e6577548d6,0.67,0.6700
2023-05-19 15:05:58.995262+00:00,8,8.00,33,0.3300,0.67,yes,FEDDECISION-23JUN-H0,ea97f4f3-dd0e-458d-b1e1-94f5006b0a86,0.67,0.6700
2023-05-19 15:05:58.995262+00:00,146,146.00,32,0.3200,0.68,yes,FEDDECISION-23JUN-H0,f8ed2280-896d-4489-b7f8-8a79649d53b4,0.68,0.6800
2023-05-19 15:16:15.619078+00:00,8,8.00,33,0.3300,0.67,yes,FEDDECISION-23JUN-H0,306bb9fd-cb4d-49dd-98c8-2fec67522a5a,0.67,0.6700
2023-05-19 15:16:34.747502+00:00,96,96.00,32,0.3200,0.68,yes,FEDDECISION-23JUN-H0,aec99fd9-bf45-4b6a-a265-cff63e334a8f,0.68,0.6800
2023-05-19 15:16:43.595559+00:00,100,100.00,31,0.3100,0.69,yes,FEDDECISION-23JUN-H0,bfe0010b-a7ee-427c-ac15-e0c979ea1cda,0.69,0.6900
2023-05-19 15:16:43.595559+00:00,8,8.00,32,0.3200,0.68,yes,FEDDECISION-23JUN-H0,c449db34-7e5d-45c0-9e3a-9b29853b9cc5,0.68,0.6800
2023-05-19 15:19:36.509611+00:00,8,8.00,31,0.3100,0.69,yes,FEDDECISION-23JUN-H0,5e0bdb7a-24f2-4f52-81dd-005f31652158,0.69,0.6900
2023-05-19 15:19:36.509611+00:00,8,8.00,31,0.3100,0.69,yes,FEDDECISION-23JUN-H0,a9bb777c-44cc-43ac-ba52-35cfec5a0442,0.69,0.6900
2023-05-19 15:19:52.525743+00:00,8,8.00,31,0.3100,0.69,yes,FEDDECISION-23JUN-H0,9b311d48-1dc6-4e35-a323-b6584e1a79f9,0.69,0.6900
2023-05-19 15:22:26.096851+00:00,8,8.00,30,0.3000,0.7,yes,FEDDECISION-23JUN-H0,3058152b-315f-4c57-b887-04cf33f1d882,0.7,0.7000
2023-05-19 15:22:26.096851+00:00,100,100.00,30,0.3000,0.7,yes,FEDDECISION-23JUN-H0,95a2b98e-3fc7-42f6-a9b3-95e2caf83b57,0.7,0.7000
2023-05-19 15:22:26.540361+00:00,40,40.00,30,0.3000,0.7,no,FEDDECISION-23JUN-H0,c22cbab5-2ed4-47f7-a363-e0299664e4aa,0.7,0.7000
2023-05-19 15:22:38.598447+00:00,8,8.00,29,0.2900,0.71,yes,FEDDECISION-23JUN-H0,87ca369d-e9fb-4d36-8457-7c28b1053c3c,0.71,0.7100
2023-05-19 15:22:44.336273+00:00,120,120.00,28,0.2800,0.72,yes,FEDDECISION-23JUN-H0,d722fb44-a7f3-45d2-98b3-9cd53666d7af,0.72,0.7200
2023-05-19 15:22:44.347112+00:00,8,8.00,28,0.2800,0.72,no,FEDDECISION-23JUN-H0,fd1efba6-3ab3-4218-bbfd-8ca1bc6084c8,0.72,0.7200
2023-05-19 15:22:48.780522+00:00,55,55.00,28,0.2800,0.72,no,FEDDECISION-23JUN-H0,c5619fa6-90eb-4e90-9575-1ec09539344a,0.72,0.7200
2023-05-19 15:22:51.255752+00:00,53,53.00,28,0.2800,0.72,no,FEDDECISION-23JUN-H0,16a3af07-9a97-4ef9-9bca-b80422cadf75,0.72,0.7200
2023-05-19 15:22:53.535832+00:00,19,19.00,28,0.2800,0.72,no,FEDDECISION-23JUN-H0,b7698099-fe5a-4d61-8f88-8b64bc8c2030,0.72,0.7200
2023-05-19 15:22:53.535832+00:00,1,1.00,28,0.2800,0.72,no,FEDDECISION-23JUN-H0,9da40113-6996-4df4-a1e7-a262db6dd2a9,0.72,0.7200
2023-05-19 15:22:53.865269+00:00,20,20.00,28,0.2800,0.72,no,FEDDECISION-23JUN-H0,b4703799-c2ac-40f1-9d7d-6dfb34b1850c,0.72,0.7200
2023-05-19 15:28:31.748995+00:00,8,8.00,27,0.2700,0.73,yes,FEDDECISION-23JUN-H0,0c767f52-3029-4250-bed0-5168341c2ad6,0.73,0.7300
2023-05-19 15:28:31.748995+00:00,21,21.00,27,0.2700,0.73,yes,FEDDECISION-23JUN-H0,55802900-a18b-4675-b391-de1f8e8a07a2,0.73,0.7300
2023-05-19 15:36:44.134675+00:00,29,29.00,25,0.2500,0.75,yes,FEDDECISION-23JUN-H0,37c9f909-c1bc-4904-b8fc-552147a4e2bf,0.75,0.7500
2023-05-19 16:45:40.759924+00:00,2,2.00,24,0.2400,0.76,yes,FEDDECISION-23JUN-H0,73aa6ff4-fc35-41f3-93f6-4c658b0ef208,0.76,0.7600
2023-05-19 16:45:40.759924+00:00,36,36.00,24,0.2400,0.76,yes,FEDDECISION-23JUN-H0,92a6ac79-ebdc-4556-98da-3e19bfc39484,0.76,0.7600
2023-05-19 16:45:40.759924+00:00,2,2.00,24,0.2400,0.76,yes,FEDDECISION-23JUN-H0,c1da10ed-df6b-469e-bc20-6d7f68f68717,0.76,0.7600
2023-05-19 16:45:49.364311+00:00,14,14.00,24,0.2400,0.76,yes,FEDDECISION-23JUN-H0,0fa8beb4-2f7b-4e69-81c1-e6f94b5077a9,0.76,0.7600
2023-05-19 16:45:49.364311+00:00,8,8.00,24,0.2400,0.76,yes,FEDDECISION-23JUN-H0,c009e9bd-4277-4203-9aa8-b5b4022acfc9,0.76,0.7600
2023-05-19 16:57:20.879244+00:00,50,50.00,23,0.2300,0.77,no,FEDDECISION-23JUN-H0,8e72c7b1-7749-49e7-a70f-e201629d27bc,0.77,0.7700
2023-05-19 17:05:57.695400+00:00,48,48.00,23,0.2300,0.77,no,FEDDECISION-23JUN-H0,3f892a78-769e-462b-b74b-77a441b7531e,0.77,0.7700
2023-05-19 17:05:57.695400+00:00,2,2.00,23,0.2300,0.77,no,FEDDECISION-23JUN-H0,a201d5c7-10a7-47e9-bdff-dbe51c616567,0.77,0.7700
2023-05-19 20:52:34.204366+00:00,10,10.00,23,0.2300,0.77,yes,FEDDECISION-23JUN-H0,f9ee2783-98c1-4472-ae8c-ec80383a7e56,0.77,0.7700
2023-05-19 21:14:03.683143+00:00,40,40.00,23,0.2300,0.77,yes,FEDDECISION-23JUN-H0,67c912cb-061e-465c-a194-15387bcb242d,0.77,0.7700
2023-05-19 21:14:03.683143+00:00,10,10.00,23,0.2300,0.77,yes,FEDDECISION-23JUN-H0,708dc5ce-257d-4151-ad3a-139669829cfa,0.77,0.7700
2023-05-20 00:13:21.639519+00:00,40,40.00,23,0.2300,0.77,yes,FEDDECISION-23JUN-H0,ba208fc3-2333-4ee7-9f05-6562367d9cac,0.77,0.7700
2023-05-20 00:13:21.639519+00:00,400,400.00,23,0.2300,0.77,yes,FEDDECISION-23JUN-H0,e92081c4-200b-42e6-a2ca-b2043faa5e11,0.77,0.7700
2023-05-20 03:51:30.983145+00:00,35,35.00,22,0.2200,0.78,yes,FEDDECISION-23JUN-H0,dea49f40-cdbb-4c04-b08b-59f7fea9b5a6,0.78,0.7800
2023-05-20 18:17:44.414682+00:00,30,30.00,22,0.2200,0.78,yes,FEDDECISION-23JUN-H0,06b07afb-1478-4851-bbff-4836906c6496,0.78,0.7800
2023-05-20 18:20:51.951741+00:00,70,70.00,22,0.2200,0.78,yes,FEDDECISION-23JUN-H0,126cb62f-78ef-40ee-9b92-e866324d29bc,0.78,0.7800
2023-05-21 15:26:48.245943+00:00,1,1.00,23,0.2300,0.77,yes,FEDDECISION-23JUN-H0,a072ba9b-d486-4b68-8fb5-2bcccf9770a0,0.77,0.7700
2023-05-21 15:27:17.489569+00:00,1,1.00,23,0.2300,0.77,yes,FEDDECISION-23JUN-H0,d0fa82bb-4cc7-481d-bd47-96496e87cbb2,0.77,0.7700
2023-05-21 18:00:18.960891+00:00,1,1.00,23,0.2300,0.77,yes,FEDDECISION-23JUN-H0,fcbac983-74bc-4f1d-be79-6cbad84a376a,0.77,0.7700
2023-05-21 19:21:15.500249+00:00,1,1.00,23,0.2300,0.77,yes,FEDDECISION-23JUN-H0,0bb093a1-6a08-46d9-8dc2-c7cddd66aa49,0.77,0.7700
2023-05-21 19:21:15.500249+00:00,5,5.00,23,0.2300,0.77,yes,FEDDECISION-23JUN-H0,33657eb3-c62f-4048-83f5-aa014959a3cd,0.77,0.7700
2023-05-21 19:21:15.500249+00:00,12,12.00,22,0.2200,0.78,yes,FEDDECISION-23JUN-H0,3f970bd1-5572-4873-a5b8-42fd293c6205,0.78,0.7800
2023-05-21 19:21:15.500249+00:00,1,1.00,23,0.2300,0.77,yes,FEDDECISION-23JUN-H0,521df592-351d-410f-80b9-9080792dbfcf,0.77,0.7700
2023-05-21 19:21:15.500249+00:00,1,1.00,23,0.2300,0.77,yes,FEDDECISION-23JUN-H0,9e2a8d87-b9b5-4dfb-a28d-770120364063,0.77,0.7700
2023-05-21 19:49:31.042512+00:00,8,8.00,23,0.2300,0.77,yes,FEDDECISION-23JUN-H0,6e70432a-aa3e-4eb5-84e4-917221947716,0.77,0.7700
2023-05-21 19:50:17.576446+00:00,8,8.00,23,0.2300,0.77,yes,FEDDECISION-23JUN-H0,07301c30-2855-4627-a026-c0295a3d96f3,0.77,0.7700
2023-05-21 19:50:40.063769+00:00,8,8.00,23,0.2300,0.77,yes,FEDDECISION-23JUN-H0,06aa63c4-b697-42c6-b464-bedef076c040,0.77,0.7700
2023-05-21 19:51:05.804966+00:00,8,8.00,23,0.2300,0.77,yes,FEDDECISION-23JUN-H0,43cf11f4-e428-4220-aa20-a8856652df22,0.77,0.7700
2023-05-21 19:51:21.524174+00:00,70,70.00,22,0.2200,0.78,yes,FEDDECISION-23JUN-H0,0e8854c8-3b60-4a9f-994f-d8f2f6e58728,0.78,0.7800
2023-05-21 19:51:38.171793+00:00,12,12.00,22,0.2200,0.78,yes,FEDDECISION-23JUN-H0,3abb5de6-5e3f-4daa-9b89-711280c73421,0.78,0.7800
2023-05-21 19:51:38.171793+00:00,8,8.00,22,0.2200,0.78,yes,FEDDECISION-23JUN-H0,f9f2719e-dbec-4cd8-9b8f-64c0a37395cd,0.78,0.7800
2023-05-21 19:51:47.258813+00:00,4,4.00,22,0.2200,0.78,yes,FEDDECISION-23JUN-H0,fd169da0-6b39-49ef-b695-69be287ec3a1,0.78,0.7800
2023-05-21 20:42:41.986492+00:00,240,240.00,22,0.2200,0.78,yes,FEDDECISION-23JUN-H0,3c909ef0-93b7-459d-bff9-ed485d00537e,0.78,0.7800
2023-05-21 20:42:41.986492+00:00,50,50.00,21,0.2100,0.79,yes,FEDDECISION-23JUN-H0,c8f7c526-8aa8-4d49-a1d2-e548e9182ca0,0.79,0.7900
2023-05-21 20:42:41.986492+00:00,84,84.00,22,0.2200,0.78,yes,FEDDECISION-23JUN-H0,a931293f-f749-4a45-9879-a2285f45f058,0.78,0.7800
2023-05-21 20:42:41.986492+00:00,225,225.00,21,0.2100,0.79,yes,FEDDECISION-23JUN-H0,05cdda59-f15b-4b2d-bbad-1521d62d6af4,0.79,0.7900
2023-05-21 20:42:41.986492+00:00,50,50.00,21,0.2100,0.79,yes,FEDDECISION-23JUN-H0,5d67f0a1-f04e-4c60-8486-69549a6d4275,0.79,0.7900
2023-05-21 20:42:41.986492+00:00,1900,1900.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,7e0de53d-911b-4b96-9113-2209ea72c90f,0.8,0.8000
2023-05-21 20:45:00.509654+00:00,2,2.00,21,0.2100,0.79,yes,FEDDECISION-23JUN-H0,32347154-4c8b-4d33-a5bc-d3197c44c15c,0.79,0.7900
2023-05-21 21:03:27.919629+00:00,40,40.00,21,0.2100,0.79,yes,FEDDECISION-23JUN-H0,2d41c088-d29e-498d-a3e1-8a48efa73595,0.79,0.7900
2023-05-21 21:03:27.919629+00:00,40,40.00,21,0.2100,0.79,yes,FEDDECISION-23JUN-H0,3d3995ba-1169-419c-a539-56760859ed00,0.79,0.7900
2023-05-21 21:03:27.919629+00:00,370,370.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,92f3dbe0-d7df-4af9-b488-7af34f067d2a,0.81,0.8100
2023-05-21 21:03:27.919629+00:00,42,42.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,8f172548-d86d-4bdb-88aa-1f74088cfe6d,0.8,0.8000
2023-05-21 22:01:42.491378+00:00,9,9.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,7045194c-88a7-403b-836d-8eb8e692b494,0.81,0.8100
2023-05-22 01:18:53.186272+00:00,231,231.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,a47fa5b0-56f7-4b01-aca0-474452041ecf,0.81,0.8100
2023-05-22 01:46:53.989220+00:00,198,198.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,326af3ac-f6d1-40be-980d-d275bdd43fee,0.82,0.8200
2023-05-22 01:46:53.989220+00:00,42,42.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,53721608-6de0-464e-a055-e77c65911279,0.82,0.8200
2023-05-22 12:22:05.267208+00:00,60,60.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,ab37af5c-eec7-4d5b-b255-cdb6860742e7,0.82,0.8200
2023-05-22 13:26:52.057106+00:00,12,12.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,63b05765-ef8c-464d-b96c-7639b73c145a,0.82,0.8200
2023-05-22 16:00:29.824191+00:00,60,60.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,bb6da550-7d47-4f51-8a12-ed772a1cbe89,0.81,0.8100
2023-05-22 17:58:13.229423+00:00,5,5.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,059a7f82-1ee0-433e-8003-da34ee29e1d1,0.81,0.8100
2023-05-22 19:08:08.266332+00:00,795,795.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,58c8aaa7-1b21-4bd1-84f3-56a1c34a8f9b,0.81,0.8100
2023-05-23 01:17:49.674731+00:00,5,5.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,50fff05f-286d-4b06-bb10-ab632296dc02,0.82,0.8200
2023-05-23 01:51:49.471637+00:00,500,500.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,dae2689f-7a92-4181-a39f-0e2a1ecf7f04,0.82,0.8200
2023-05-23 02:15:55.284429+00:00,120,120.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,ebc937ce-e508-480d-a196-2148d66017cd,0.82,0.8200
2023-05-23 02:18:57.464764+00:00,30,30.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,8640d252-b9c9-4b54-8157-a0c2acc7469e,0.82,0.8200
2023-05-23 14:05:44.634290+00:00,200,200.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,5321e2a2-ca53-4714-ad21-dc5ca3e7804f,0.82,0.8200
2023-05-23 14:22:02.753711+00:00,217,217.00,18,0.1800,0.82,yes,FEDDECISION-23JUN-H0,a3ec4463-8e2e-4203-a751-7f41f2124c6d,0.82,0.8200
2023-05-23 14:36:09.963731+00:00,20,20.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,8ebd9778-4ab5-4cbe-8fd5-740f438db39e,0.81,0.8100
2023-05-23 14:36:09.963731+00:00,18,18.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,f4c89080-7f94-4eda-8656-3aac5abffb50,0.81,0.8100
2023-05-23 16:26:12.928356+00:00,18,18.00,19,0.1900,0.81,no,FEDDECISION-23JUN-H0,194f8ffc-06ac-4704-aa14-c9423bb0a642,0.81,0.8100
2023-05-23 16:26:12.928356+00:00,555,555.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,1e700b97-f502-4a4d-9dd1-36d463f4d19a,0.79,0.7900
2023-05-23 16:26:12.928356+00:00,42,42.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,67dc2275-30f7-4041-8b4b-a393d66dd753,0.79,0.7900
2023-05-23 16:26:12.928356+00:00,18,18.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,b9b2c9a6-4da3-404a-a546-9e9f54c48ed3,0.79,0.7900
2023-05-23 16:26:12.928356+00:00,1,1.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,bff95266-2931-469c-8324-4fbe4656ae88,0.79,0.7900
2023-05-23 16:26:12.928356+00:00,500,500.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,c8f43515-0558-4441-bd95-3a05d2c05431,0.8,0.8000
2023-05-23 16:26:12.928356+00:00,60,60.00,20,0.2000,0.8,no,FEDDECISION-23JUN-H0,f1095db2-3d1f-4523-a05e-6b05f7db84de,0.8,0.8000
2023-05-23 16:26:12.928356+00:00,42,42.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,10705708-5b6e-4a0c-9cfc-b90602d3dda2,0.79,0.7900
2023-05-23 16:41:23.439159+00:00,1,1.00,22,0.2200,0.78,no,FEDDECISION-23JUN-H0,ba7fe94a-d3df-4f00-9cb7-c34e5b8fd5b1,0.78,0.7800
2023-05-23 16:41:23.439159+00:00,2,2.00,22,0.2200,0.78,no,FEDDECISION-23JUN-H0,b48d3213-bdc7-4275-be80-3707fcecb4eb,0.78,0.7800
2023-05-23 16:41:23.439159+00:00,1000,1000.00,22,0.2200,0.78,no,FEDDECISION-23JUN-H0,4f9965a2-0e13-4f37-94dc-6e3f6091891a,0.78,0.7800
2023-05-23 16:41:23.439159+00:00,18,18.00,21,0.2100,0.79,no,FEDDECISION-23JUN-H0,a8d2a11f-98d5-493a-9977-907ecfd22dc5,0.79,0.7900
2023-05-23 16:41:23.439159+00:00,46,46.00,22,0.2200,0.78,no,FEDDECISION-23JUN-H0,2a6a51f4-0fb9-46f0-b0c0-0360a23a6fcc,0.78,0.7800
2023-05-23 22:51:10.781059+00:00,6,6.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,bbf3c11b-a9cf-4e47-b35b-216d9cd4d507,0.8,0.8000
2023-05-23 22:51:10.781059+00:00,1,1.00,19,0.1900,0.81,yes,FEDDECISION-23JUN-H0,20a7f588-1e11-4b83-aa9d-eae71a905a4f,0.81,0.8100
2023-05-23 22:51:10.781059+00:00,42,42.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,913960e8-6604-4a78-bf40-f9e4d558c05c,0.8,0.8000
2023-05-24 02:50:24.508984+00:00,42,42.00,21,0.2100,0.79,yes,FEDDECISION-23JUN-H0,2a772d9f-f668-4a10-95df-2470928029aa,0.79,0.7900
2023-05-24 02:50:41.977127+00:00,42,42.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,874f3ab1-e64b-4b4e-81d9-55ea40e509a1,0.8,0.8000
2023-05-24 02:57:25.302681+00:00,42,42.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,3e7e7621-848e-4b7b-87e8-6cbbef616d64,0.8,0.8000
2023-05-24 02:57:25.302681+00:00,6,6.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,f4790997-3bcf-43a9-91bd-c972b002ec31,0.8,0.8000
2023-05-24 02:59:44.186324+00:00,6,6.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,0c47738c-69e8-4900-8c96-2239b930a677,0.8,0.8000
2023-05-24 02:59:44.186324+00:00,42,42.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,610a25fb-2561-4677-8a15-4bdc119a3b15,0.8,0.8000
2023-05-24 02:59:57.103793+00:00,6,6.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,0b7bd216-ab02-42e1-b140-7b6b41007fff,0.8,0.8000
2023-05-24 02:59:57.103793+00:00,42,42.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,7d823a80-ecae-4aad-be4e-41c4e6ebeeb9,0.8,0.8000
2023-05-24 13:09:13.618061+00:00,3,3.00,20,0.2000,0.8,yes,FEDDECISION-23JUN-H0,011139ce-697b-4d79-8fe7-63c5fb63ed3c,0.8,0.8000
2023-05-24 16:09:48.320040+00:00,4,4.00,23,0.2300,0.77,no,FEDDECISION-23JUN-H0,05cefec1-280d-4c32-bd9d-6a3bb7cde487,0.77,0.7700
2023-05-24 16:11:11.919645+00:00,4,4.00,23,0.2300,0.77,no,FEDDECISION-23JUN-H0,2520eb87-b023-420d-87bd-51301962aafc,0.77,0.7700
2023-05-24 16:12:48.727535+00:00,4,4.00,23,0.2300,0.77,no,FEDDECISION-23JUN-H0,6ded13dc-3c8d-4f1f-9fa4-3355a70b736e,0.77,0.7700
2023-05-24 16:27:02.994120+00:00,50,50.00,23,0.2300,0.77,no,FEDDECISION-23JUN-H0,5d8a0fc4-15d0-4630-8d3f-45cd9ae70496,0.77,0.7700
2023-05-24 16:39:29.009391+00:00,42,42.00,23,0.2300,0.77,no,FEDDECISION-23JUN-H0,737094cc-88ec-40b5-861b-fdb7269f6692,0.77,0.7700
2023-05-24 16:39:29.009391+00:00,42,42.00,23,0.2300,0.77,no,FEDDECISION-23JUN-H0,cdf82a08-345d-409c-8929-48ff1fd03d77,0.77,0.7700
2023-05-24 16:39:29.009391+00:00,42,42.00,23,0.2300,0.77,no,FEDDECISION-23JUN-H0,932ff8ea-a668-498c-9616-102a052831a7,0.77,0.7700
2023-05-24 16:39:29.009391+00:00,42,42.00,23,0.2300,0.77,no,FEDDECISION-23JUN-H0,48724f8a-c0cc-4620-b689-718b1ef44e63,0.77,0.7700
2023-05-24 16:39:29.009391+00:00,29,29.00,23,0.2300,0.77,no,FEDDECISION-23JUN-H0,16135d80-bbec-4b2f-933d-7a7689f45e05,0.77,0.7700
2023-05-24 16:39:29.009391+00:00,261,261.00,23,0.2300,0.77,no,FEDDECISION-23JUN-H0,1ef0f03d-94e2-4313-a944-8ad93bcc1633,0.77,0.7700
2023-05-24 16:39:29.009391+00:00,42,42.00,23,0.2300,0.77,no,FEDDECISION-23JUN-H0,062ed265-d749-4c11-bb78-11427ac32719,0.77,0.7700
2023-05-24 17:36:02.173117+00:00,50,50.00,22,0.2200,0.78,yes,FEDDECISION-23JUN-H0,2e69ec09-20e8-47ae-8b8b-2d2fdb74ba62,0.78,0.7800
2023-05-24 18:15:13.080493+00:00,500,500.00,25,0.2500,0.75,no,FEDDECISION-23JUN-H0,00574650-8faf-4b57-b6d9-3540fe2cd558,0.75,0.7500
