created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2025-02-12 21:58:48.367873+00:00,312,0.97,yes,KXFEDDECISION-25MAR-C25,ece5f565-3a2e-4c78-8937-b2e27d015619,0.03
2025-02-13 00:17:20.677024+00:00,31,0.97,yes,KXFEDDECISION-25MAR-C25,b609db28-f383-464b-9a7d-7bd9007efa36,0.03
2025-02-13 02:38:00.306306+00:00,1030,0.97,yes,KXFEDDECISION-25MAR-C25,115e8f0b-01ef-4881-90d0-09f525182ffd,0.03
2025-02-13 13:30:37.164606+00:00,3121,0.97,yes,KXFEDDECISION-25MAR-C25,c33daef4-0c87-4ae2-94c8-0ac573146040,0.03
2025-02-13 16:48:53.209133+00:00,475,0.97,yes,KXFEDDECISION-25MAR-C25,8dfdfadd-3637-43fc-bd53-9fc67e93d39d,0.03
2025-02-13 18:10:23.866210+00:00,58,0.97,yes,KXFEDDECISION-25MAR-C25,a0872bc4-6c53-4a05-b745-3a680fa4dec0,0.03
2025-02-13 18:53:03.106398+00:00,1,0.98,no,KXFEDDECISION-25MAR-C25,68206f26-2fc8-4cc1-b988-e40f45451da3,0.02
2025-02-13 18:53:03.106398+00:00,2,0.99,no,KXFEDDECISION-25MAR-C25,87d4b7a4-935f-40e7-85d9-7e44bcffd552,0.01
2025-02-13 19:21:59.138765+00:00,500,0.98,yes,KXFEDDECISION-25MAR-C25,583f89b9-2812-40a4-9ecb-5c894f742213,0.02
2025-02-13 19:21:59.138765+00:00,365,0.98,yes,KXFEDDECISION-25MAR-C25,7ed426b0-1bf0-479c-9af8-1ec74224cb79,0.02
2025-02-13 19:21:59.138765+00:00,202,0.97,yes,KXFEDDECISION-25MAR-C25,edc4c136-f052-4ea4-98d2-15e65ca1d227,0.03
2025-02-13 19:25:28.783626+00:00,306,0.97,yes,KXFEDDECISION-25MAR-C25,ea36ae82-1316-4705-9544-cfcb1454ecb0,0.03
2025-02-13 19:42:00.010362+00:00,312,0.97,yes,KXFEDDECISION-25MAR-C25,896b5e43-a66c-4f22-8b3f-dceacdadca53,0.03
2025-02-13 20:17:05.258327+00:00,427,0.99,no,KXFEDDECISION-25MAR-C25,0447d490-24ba-4e7c-aa27-5b8f6c047550,0.01
2025-02-13 21:05:05.664017+00:00,3121,0.97,yes,KXFEDDECISION-25MAR-C25,3663f8af-3c64-4e3e-a68f-ae11a1f29f5d,0.03
2025-02-14 01:18:44.476943+00:00,107,0.99,no,KXFEDDECISION-25MAR-C25,42a847e3-6ab7-4221-8b97-01e1008b73bf,0.01
2025-02-14 13:31:29.567175+00:00,260,0.98,yes,KXFEDDECISION-25MAR-C25,a9184d10-cb5d-4d4f-8931-d5192cd2fae9,0.02
2025-02-14 16:01:23.887567+00:00,312,0.97,yes,KXFEDDECISION-25MAR-C25,a85ea2f4-f32c-47cc-92b3-80e1d4cec6c0,0.03
2025-02-14 16:03:34.376100+00:00,312,0.97,yes,KXFEDDECISION-25MAR-C25,9cf48c0d-484e-4f57-b3ed-f0bd997267ed,0.03
2025-02-14 16:48:44.249692+00:00,100,0.97,yes,KXFEDDECISION-25MAR-C25,54a4d34e-5b3b-4e7b-8a45-f7ceb5cdf9d6,0.03
2025-02-14 16:48:44.249692+00:00,210,0.97,yes,KXFEDDECISION-25MAR-C25,66504fdc-324a-4a2d-8667-d7baad2b11d4,0.03
2025-02-14 16:48:44.249692+00:00,200,0.97,yes,KXFEDDECISION-25MAR-C25,9eb55321-7884-4169-af98-4b172f7120e6,0.03
2025-02-14 16:48:44.249692+00:00,6204,0.97,yes,KXFEDDECISION-25MAR-C25,a63a927d-3d93-454d-9b2f-8cab678cefd3,0.03
2025-02-14 16:48:44.249692+00:00,4622,0.97,yes,KXFEDDECISION-25MAR-C25,b76ccfdc-fa0d-41b6-8066-c3a1bade1624,0.03
2025-02-14 16:48:44.249692+00:00,73,0.97,yes,KXFEDDECISION-25MAR-C25,c4c45eb6-44bb-4db6-82cb-88009ca9f648,0.03
2025-02-14 18:34:39.178451+00:00,182,0.97,yes,KXFEDDECISION-25MAR-C25,d94efa6e-13e1-445b-ac13-c2e98b51a15b,0.03
2025-02-14 18:34:39.178451+00:00,1378,0.97,yes,KXFEDDECISION-25MAR-C25,0f4103d7-b320-444c-ab64-6ce8a53d0e86,0.03
2025-02-14 20:17:03.674387+00:00,190,0.97,yes,KXFEDDECISION-25MAR-C25,7cc952de-ced6-4f51-8f97-004005165dae,0.03
2025-02-14 20:17:03.674387+00:00,751,0.97,yes,KXFEDDECISION-25MAR-C25,99f9efea-8ff5-4283-8663-52215a03bc79,0.03
2025-02-14 20:17:03.674387+00:00,100,0.97,yes,KXFEDDECISION-25MAR-C25,9e9a6fc9-ad4a-4937-b512-348a10036d1c,0.03
2025-02-14 20:32:30.337372+00:00,276,0.97,yes,KXFEDDECISION-25MAR-C25,337e3a7a-2dd6-4737-b72f-ab0f9547359c,0.03
2025-02-14 20:32:30.337372+00:00,766,0.97,yes,KXFEDDECISION-25MAR-C25,c247315c-1c6f-4e81-bf07-a28fa59a18b5,0.03
2025-02-14 20:34:05.252330+00:00,4985,0.97,yes,KXFEDDECISION-25MAR-C25,b4ecff55-a28e-4747-9d1c-2188be8f7e20,0.03
2025-02-14 20:34:05.252330+00:00,224,0.97,yes,KXFEDDECISION-25MAR-C25,ffc2f070-0a73-4630-a60c-d77b2a0bb48c,0.03
2025-02-14 21:33:16.458631+00:00,900,0.97,yes,KXFEDDECISION-25MAR-C25,1b79f4a9-d6d5-45c6-922d-2bab995bdb36,0.03
2025-02-14 21:33:16.458631+00:00,4015,0.97,yes,KXFEDDECISION-25MAR-C25,5701cfaf-0131-4f35-8a68-1d945220cde1,0.03
2025-02-14 21:33:16.458631+00:00,1000,0.97,yes,KXFEDDECISION-25MAR-C25,a7948aec-0f01-4d01-a19e-822b232a96e9,0.03
2025-02-14 22:23:10.173683+00:00,893,0.96,yes,KXFEDDECISION-25MAR-C25,d2d132d0-37c4-4605-bbb3-8f96b4e46976,0.04
2025-02-14 22:23:10.173683+00:00,50,0.97,yes,KXFEDDECISION-25MAR-C25,72140e36-2519-464a-864d-b9999d4de9b1,0.03
2025-02-14 22:23:10.173683+00:00,1598,0.96,yes,KXFEDDECISION-25MAR-C25,cebf6e52-345a-4375-915e-05b6fe0aaa41,0.04
2025-02-14 22:23:41.062247+00:00,50,0.97,yes,KXFEDDECISION-25MAR-C25,4190bce3-59be-46c0-bd2b-29f18c7c4d5e,0.03
2025-02-15 00:39:30.348868+00:00,47,0.98,no,KXFEDDECISION-25MAR-C25,c6affe04-c4de-41db-9287-4a0fa888a97b,0.02
2025-02-15 03:19:05.934861+00:00,312,0.97,yes,KXFEDDECISION-25MAR-C25,295c3dc6-a32d-4742-a231-e143a820bf3a,0.03
2025-02-16 18:24:29.124512+00:00,62,0.97,yes,KXFEDDECISION-25MAR-C25,fde59d8f-05b9-4f6b-9dd3-dade0c8bd54b,0.03
2025-02-16 18:24:29.124512+00:00,300,0.97,yes,KXFEDDECISION-25MAR-C25,2e291a64-2b16-419f-b284-b50f426a67d6,0.03
2025-02-16 18:24:29.124512+00:00,138,0.97,yes,KXFEDDECISION-25MAR-C25,3b87a156-eca7-4aac-991b-da64eb096d14,0.03
2025-02-16 18:25:29.613411+00:00,85,0.96,yes,KXFEDDECISION-25MAR-C25,7f06bb48-e929-40af-9fb5-60e3c90dbf05,0.04
2025-02-16 22:14:53.573836+00:00,117,0.96,yes,KXFEDDECISION-25MAR-C25,afb98f55-341b-47cb-92d5-b4ed0433923e,0.04
2025-02-17 02:54:54.916126+00:00,234,0.96,yes,KXFEDDECISION-25MAR-C25,1408c19b-ddd9-47b6-9baf-6ba1ba3940c8,0.04
2025-02-17 03:27:53.232791+00:00,6,0.96,yes,KXFEDDECISION-25MAR-C25,d817009f-8146-4ea3-a042-2c1c58483354,0.04
2025-02-17 03:53:49.132105+00:00,200,0.96,yes,KXFEDDECISION-25MAR-C25,b4759daa-65f9-42cd-9690-84cecedc3370,0.04
2025-02-17 04:34:38.481440+00:00,46,0.96,yes,KXFEDDECISION-25MAR-C25,797f3aa6-5bb9-49d3-9ad6-39c6a29279f2,0.04
2025-02-17 18:10:51.891313+00:00,234,0.96,yes,KXFEDDECISION-25MAR-C25,27e0b1e2-a042-4d54-a5b6-8029ab3e885b,0.04
2025-02-18 00:23:33.002381+00:00,117,0.96,yes,KXFEDDECISION-25MAR-C25,2eb489f9-9bde-49f6-bb72-62c38f3c1446,0.04
2025-02-18 14:25:25.147058+00:00,31,0.98,no,KXFEDDECISION-25MAR-C25,d352e32f-49ae-4f7d-ba68-e9cd5833141c,0.02
2025-02-18 22:19:43.795899+00:00,23,0.98,no,KXFEDDECISION-25MAR-C25,9af000a3-472a-4ca1-97c6-5b8239f5a1c2,0.02
2025-02-19 19:24:33.039535+00:00,25,0.98,no,KXFEDDECISION-25MAR-C25,58bac872-ec08-4fb5-a981-296b6b87b1ab,0.02
2025-02-19 21:40:06.875847+00:00,477,0.97,yes,KXFEDDECISION-25MAR-C25,d8b6d15d-9409-49be-be39-36563c8c2ad1,0.03
2025-02-19 21:45:44.386607+00:00,2038,0.97,yes,KXFEDDECISION-25MAR-C25,5509b1a3-d05c-4057-8d78-6f0ba5f0b756,0.03
2025-02-19 21:45:44.386607+00:00,133,0.97,yes,KXFEDDECISION-25MAR-C25,cb0166f1-5401-4f19-957a-77f426bd6ecb,0.03
2025-02-19 22:15:21.532564+00:00,312,0.97,yes,KXFEDDECISION-25MAR-C25,86526eee-4b25-4b16-a4e6-24ca79baea1c,0.03
2025-02-20 04:50:45.105532+00:00,29,0.98,no,KXFEDDECISION-25MAR-C25,43e0afbf-db61-49db-8db6-586ae25323c9,0.02
2025-02-20 05:12:09.841802+00:00,62,0.97,yes,KXFEDDECISION-25MAR-C25,93152f5a-cc0f-42aa-913c-1c96bdc697d2,0.03
2025-02-20 06:55:14.595756+00:00,780,0.97,yes,KXFEDDECISION-25MAR-C25,e24abdf6-2055-48c8-b590-f78c86f82f82,0.03
2025-02-20 13:04:11.195683+00:00,168,0.97,yes,KXFEDDECISION-25MAR-C25,f7dd76c4-0de5-4730-8339-17d4ef0049e1,0.03
2025-02-20 14:42:51.818394+00:00,25,0.97,yes,KXFEDDECISION-25MAR-C25,eca7f6ca-c8a6-4e5d-8d60-841e88bfdb0c,0.03
2025-02-20 14:42:51.818394+00:00,640,0.97,yes,KXFEDDECISION-25MAR-C25,3e5f5f45-dd97-42a8-b36a-62770fca5664,0.03
2025-02-20 14:42:51.818394+00:00,5000,0.97,yes,KXFEDDECISION-25MAR-C25,e5b10f53-3436-4638-9386-1eb66ce9efc8,0.03
2025-02-20 15:03:20.553652+00:00,321,0.97,no,KXFEDDECISION-25MAR-C25,95bd1705-16aa-4022-ab28-c7450bca8443,0.03
2025-02-20 15:03:20.553652+00:00,1111,0.97,no,KXFEDDECISION-25MAR-C25,180a6f26-0c9e-4c7f-9df9-ae36d14f9c3b,0.03
2025-02-20 15:06:32.233478+00:00,711,0.97,no,KXFEDDECISION-25MAR-C25,122f8de0-c037-4a2f-bcf7-e6626c8d67e1,0.03
2025-02-20 15:06:57.215396+00:00,10037,0.97,yes,KXFEDDECISION-25MAR-C25,28de053e-3fdc-4966-be99-0f4bc5a2b8b0,0.03
2025-02-20 19:43:19.107309+00:00,50,0.97,yes,KXFEDDECISION-25MAR-C25,99f48851-bac1-47d9-ad13-9841c9b43255,0.03
2025-02-20 20:16:21.945154+00:00,25,0.97,yes,KXFEDDECISION-25MAR-C25,87e7cd5c-c9a4-4d7f-b82d-8b7020bec5b6,0.03
2025-02-20 22:55:06.634867+00:00,100,0.97,no,KXFEDDECISION-25MAR-C25,9e3bb68c-aa62-47af-a480-ccfc7cab4ea0,0.03
2025-02-21 05:16:05.063707+00:00,26,0.97,no,KXFEDDECISION-25MAR-C25,469ede89-1714-4634-8f2d-aa2ead5ecdfd,0.03
2025-02-21 14:30:58.562283+00:00,69,0.97,no,KXFEDDECISION-25MAR-C25,966c71f7-e551-4353-a70f-5110627d151e,0.03
2025-02-21 16:52:59.428528+00:00,100,0.96,yes,KXFEDDECISION-25MAR-C25,c9501451-1d6e-4236-8784-7dde7c1a6970,0.04
2025-02-21 16:59:35.692991+00:00,5,0.96,yes,KXFEDDECISION-25MAR-C25,45d078e7-7b8a-4fcd-92e9-5008bcb9ee20,0.04
2025-02-21 19:21:11.276382+00:00,500,0.96,yes,KXFEDDECISION-25MAR-C25,a5571882-d827-45d8-8f97-b0c7b7babea4,0.04
2025-02-21 19:21:11.276382+00:00,2258,0.96,yes,KXFEDDECISION-25MAR-C25,80326daf-0651-4c45-981b-6b2e6b3c0a2e,0.04
2025-02-21 19:21:11.276382+00:00,2451,0.96,yes,KXFEDDECISION-25MAR-C25,91de2326-707d-45d6-b57d-48300f16179c,0.04
2025-02-21 19:24:35.238420+00:00,104,0.96,yes,KXFEDDECISION-25MAR-C25,081c53a9-f2ab-4b34-be1b-9ce7a39d8922,0.04
2025-02-21 19:24:35.238420+00:00,938,0.96,yes,KXFEDDECISION-25MAR-C25,0fa90156-ab09-4415-98d6-4223d861826a,0.04
2025-02-21 19:28:59.010665+00:00,313,0.96,yes,KXFEDDECISION-25MAR-C25,d835c1f0-2cfc-40ff-8bf7-0194e05d9d14,0.04
2025-02-21 19:28:59.010665+00:00,9062,0.96,yes,KXFEDDECISION-25MAR-C25,e36fe2f7-1849-4038-bd8e-1ec8b89e8702,0.04
2025-02-21 19:28:59.158852+00:00,25,0.96,yes,KXFEDDECISION-25MAR-C25,2df6a265-3811-477f-ab3a-a65cdd1a6c31,0.04
2025-02-21 19:28:59.158852+00:00,1687,0.96,yes,KXFEDDECISION-25MAR-C25,3c70eaf8-6ee5-4961-aca8-4fa0b8a27a71,0.04
2025-02-21 20:21:07.551299+00:00,93,0.95,yes,KXFEDDECISION-25MAR-C25,638523e7-29a3-4bc4-82f0-a67ea7ce202e,0.05
2025-02-21 22:40:38.730898+00:00,150,0.95,yes,KXFEDDECISION-25MAR-C25,6ea29213-7d8c-4a01-aa1f-f02bbe542af7,0.05
2025-02-21 23:29:21.693153+00:00,50,0.95,yes,KXFEDDECISION-25MAR-C25,cc5c6452-a530-4100-ba41-288dfd3d54f9,0.05
2025-02-22 04:00:13.213805+00:00,10,0.97,no,KXFEDDECISION-25MAR-C25,7d406151-81b8-4ed2-9877-ff8c80be5e75,0.03
2025-02-22 13:55:46.834381+00:00,100,0.96,yes,KXFEDDECISION-25MAR-C25,510bdbb3-83b6-40c7-a016-e1f0e3d8c5d2,0.04
2025-02-22 13:55:46.834381+00:00,294,0.95,yes,KXFEDDECISION-25MAR-C25,147b17a1-476a-432f-9d7f-e9f742b53355,0.05
2025-02-22 19:16:25.382339+00:00,56,0.95,yes,KXFEDDECISION-25MAR-C25,a1375eb9-4cc9-4b5a-8377-157e388a2d60,0.05
2025-02-23 01:50:28.012789+00:00,50,0.95,yes,KXFEDDECISION-25MAR-C25,fbc1d3ba-a2c0-49e2-a171-1b960590d388,0.05
2025-02-23 02:44:38.021562+00:00,45,0.95,yes,KXFEDDECISION-25MAR-C25,0286fcc4-82a9-45dc-a5f7-97dee704c08f,0.05
2025-02-23 03:49:06.520794+00:00,44,0.95,yes,KXFEDDECISION-25MAR-C25,d770fff3-de8a-4820-ab23-6b3055a66ca7,0.05
2025-02-23 03:49:06.520794+00:00,62,0.95,yes,KXFEDDECISION-25MAR-C25,24e80e95-dfa2-44db-8a64-fd9a9ad0c760,0.05
2025-02-23 04:32:31.996033+00:00,30,0.95,yes,KXFEDDECISION-25MAR-C25,3d7fbc1b-c2d9-4871-99bf-fc83f4af7d3e,0.05
2025-02-23 05:19:25.173205+00:00,112,0.95,yes,KXFEDDECISION-25MAR-C25,f07ce6f4-ed41-41de-9c03-879da652b356,0.05
2025-02-23 14:35:58.428969+00:00,25,0.95,yes,KXFEDDECISION-25MAR-C25,fefe5fd8-4508-49ec-999e-1acd16e36f3a,0.05
2025-02-23 20:56:12.534424+00:00,75,0.95,yes,KXFEDDECISION-25MAR-C25,05b42186-b37d-4f81-9dc5-a2eb886a2841,0.05
2025-02-24 03:09:22.539787+00:00,30,0.97,no,KXFEDDECISION-25MAR-C25,80a4bd1e-6098-4e4c-aac0-4569baefcae7,0.03
2025-02-24 03:29:00.168773+00:00,30,0.97,no,KXFEDDECISION-25MAR-C25,830f01e7-bd25-46bb-aed4-647bf3786e2d,0.03
2025-02-24 13:23:59.689509+00:00,25,0.96,yes,KXFEDDECISION-25MAR-C25,f710bb4e-9f71-44ab-87f4-ff0e48005f85,0.04
2025-02-24 14:38:51.390417+00:00,25,0.96,yes,KXFEDDECISION-25MAR-C25,89b0c2b7-9939-4f8b-8d21-bacebe16ec8c,0.04
2025-02-24 14:52:26.660396+00:00,2342,0.96,yes,KXFEDDECISION-25MAR-C25,bfcd4aa5-e4ff-400f-9c07-e7f585174d68,0.04
2025-02-24 15:07:22.425217+00:00,1000,0.96,yes,KXFEDDECISION-25MAR-C25,6a7f646d-319f-40dc-8fe1-bfe75ddb873c,0.04
2025-02-24 15:41:58.241465+00:00,1041,0.96,yes,KXFEDDECISION-25MAR-C25,7540c543-32d9-479b-a4ba-831aa5040872,0.04
2025-02-24 15:43:23.720174+00:00,304,0.95,yes,KXFEDDECISION-25MAR-C25,5313874f-2b3c-4537-91d6-7891cfebb16a,0.05
2025-02-24 15:43:23.720174+00:00,1214,0.95,yes,KXFEDDECISION-25MAR-C25,69757c49-fe05-4142-9376-4d3b85669fb0,0.05
2025-02-24 15:43:23.720174+00:00,567,0.96,yes,KXFEDDECISION-25MAR-C25,f627da7b-c68f-442e-9eb7-980c112df632,0.04
2025-02-24 16:09:35.438007+00:00,50,0.95,yes,KXFEDDECISION-25MAR-C25,64386b37-10de-4dce-8e2c-698daa08c2af,0.05
2025-02-24 17:58:08.633562+00:00,50,0.96,yes,KXFEDDECISION-25MAR-C25,145e39aa-9fed-4e4f-8625-d6c1c04d3d1e,0.04
2025-02-24 17:58:08.633562+00:00,991,0.95,yes,KXFEDDECISION-25MAR-C25,67a7eee3-448f-4ad2-9077-e2344b896e8a,0.05
2025-02-24 19:25:19.502450+00:00,25,0.95,yes,KXFEDDECISION-25MAR-C25,0683c9e7-1695-491c-9aba-e07335d58dd7,0.05
2025-02-24 22:14:14.175464+00:00,50,0.96,yes,KXFEDDECISION-25MAR-C25,13a339b8-d724-436e-a734-76e14ac65d9b,0.04
2025-02-24 22:14:14.175464+00:00,61,0.95,yes,KXFEDDECISION-25MAR-C25,e8970730-406a-4fd1-a601-be0f9d4b5edd,0.05
2025-02-24 22:56:33.801291+00:00,10,0.95,yes,KXFEDDECISION-25MAR-C25,08d62355-8da7-40ff-8f67-7fb414078889,0.05
2025-02-25 02:18:15.989331+00:00,25,0.95,yes,KXFEDDECISION-25MAR-C25,5b801feb-dcdc-4c9b-b99d-1e8ceb3e9ad5,0.05
2025-02-25 03:11:24.745830+00:00,100,0.95,yes,KXFEDDECISION-25MAR-C25,0974cecf-68e9-4023-b751-80e64f6de17a,0.05
2025-02-25 03:22:03.275026+00:00,468,0.95,yes,KXFEDDECISION-25MAR-C25,d7fa4419-9ac1-4d43-80c5-748f80a00b86,0.05
2025-02-25 13:01:49.558053+00:00,50,0.95,yes,KXFEDDECISION-25MAR-C25,28702013-e4b5-46cc-ae09-08ea4a08e2b1,0.05
2025-02-25 13:22:49.318683+00:00,50,0.95,yes,KXFEDDECISION-25MAR-C25,0048b8c7-8730-4bfe-b250-e9ed4f83d862,0.05
2025-02-25 15:11:06.404439+00:00,5335,0.95,yes,KXFEDDECISION-25MAR-C25,1b23b554-1293-444e-be70-d3e344c2700d,0.05
2025-02-25 15:15:51.341208+00:00,2084,0.95,yes,KXFEDDECISION-25MAR-C25,2f17c567-d816-4388-b4f1-1cf61274fb39,0.05
2025-02-25 15:34:36.463743+00:00,250,0.95,yes,KXFEDDECISION-25MAR-C25,5d7ebb75-7675-45e0-be60-e87ffc75c606,0.05
2025-02-25 15:35:52.098283+00:00,165,0.96,no,KXFEDDECISION-25MAR-C25,c349d3ee-7c3b-45fe-99b8-f8a2fd355411,0.04
2025-02-25 15:38:44.100019+00:00,85,0.97,no,KXFEDDECISION-25MAR-C25,313dccea-9fa5-4dcc-900e-c350fb544fb4,0.03
2025-02-25 16:17:26.749881+00:00,5000,0.95,yes,KXFEDDECISION-25MAR-C25,921a2a58-e68d-4d8f-b538-d62c487b3aca,0.05
2025-02-25 16:17:26.749881+00:00,197,0.95,yes,KXFEDDECISION-25MAR-C25,29ecbb69-09d4-4871-a2e9-1792688b6a13,0.05
2025-02-25 16:17:26.749881+00:00,20,0.95,yes,KXFEDDECISION-25MAR-C25,3f64c487-7307-46f3-b642-7cd6d475162b,0.05
2025-02-25 16:17:26.749881+00:00,1,0.95,yes,KXFEDDECISION-25MAR-C25,4986bb11-d92c-4b9b-9ab7-e8601700ca9a,0.05
2025-02-25 18:28:35.881655+00:00,385,0.95,no,KXFEDDECISION-25MAR-C25,e3aaf215-fb03-4c61-9255-62f336bb98b4,0.05
2025-02-25 18:39:01.755182+00:00,115,0.95,no,KXFEDDECISION-25MAR-C25,2c57674c-88ed-4470-b1e0-881045ec5d67,0.05
2025-02-25 19:05:47.700539+00:00,50,0.95,yes,KXFEDDECISION-25MAR-C25,515fad79-e249-4149-bd96-9de1d77c9dee,0.05
2025-02-25 19:07:57.609396+00:00,25,0.95,yes,KXFEDDECISION-25MAR-C25,cc6c9215-6340-4757-b06c-963aff057e0f,0.05
2025-02-25 20:04:03.031237+00:00,25,0.95,yes,KXFEDDECISION-25MAR-C25,5b871eb0-fdba-49e5-8b54-2d19ccedb7c1,0.05
2025-02-26 03:38:01.952328+00:00,125,0.96,no,KXFEDDECISION-25MAR-C25,e70f921d-6c8b-41e4-b8a6-90db919b62ad,0.04
2025-02-26 05:52:04.356130+00:00,275,0.96,no,KXFEDDECISION-25MAR-C25,acab3c4f-88e9-4576-a29c-2c3d0019a05f,0.04
2025-02-26 13:00:22.698318+00:00,50,0.95,yes,KXFEDDECISION-25MAR-C25,6eb31ad9-fd73-4a96-a0ef-9ee245fb5990,0.05
2025-02-26 13:27:57.384431+00:00,3517,0.95,yes,KXFEDDECISION-25MAR-C25,71e28290-2d69-4092-b941-6720a1f9bef4,0.05
2025-02-26 13:27:57.384431+00:00,1950,0.95,yes,KXFEDDECISION-25MAR-C25,4219ec80-f391-46c1-84f4-2b5eece15161,0.05
2025-02-26 16:01:01.612538+00:00,100,0.95,yes,KXFEDDECISION-25MAR-C25,3320a650-73b5-40e9-b2ca-ec7685c2d447,0.05
2025-02-26 16:03:00.956750+00:00,25,0.95,yes,KXFEDDECISION-25MAR-C25,4e59de89-16b3-42bb-906c-d9f6512714fe,0.05
2025-02-26 17:32:12.848341+00:00,474,0.95,yes,KXFEDDECISION-25MAR-C25,23024cf7-919d-4cf2-85dc-c71d36181102,0.05
2025-02-26 17:32:12.848341+00:00,386,0.94,yes,KXFEDDECISION-25MAR-C25,483de065-618f-4e1c-beb2-36c0d624379f,0.06
2025-02-26 17:46:01.232579+00:00,975,0.96,no,KXFEDDECISION-25MAR-C25,5c7e8c11-1483-4358-8be7-c0969142d725,0.04
2025-02-26 17:46:01.232579+00:00,275,0.96,no,KXFEDDECISION-25MAR-C25,6db9ba6d-6031-4ad7-add9-a888ba93469e,0.04
2025-02-26 21:22:35.207787+00:00,10,0.95,yes,KXFEDDECISION-25MAR-C25,67c312fc-6198-466c-b453-db19d96349fb,0.05
2025-02-26 21:22:35.207787+00:00,15,0.95,yes,KXFEDDECISION-25MAR-C25,b3fd3113-a50a-4a96-9bf6-9bb33cf37eba,0.05
2025-02-27 03:00:06.318620+00:00,1300,0.96,no,KXFEDDECISION-25MAR-C25,72a0787f-634d-46c6-a2aa-0b611ed60920,0.04
2025-02-27 13:18:44.160768+00:00,25,0.94,yes,KXFEDDECISION-25MAR-C25,9e1e07a1-81c2-46e9-b72e-39e2942afe3f,0.06
2025-02-27 13:29:55.394572+00:00,700,0.96,no,KXFEDDECISION-25MAR-C25,210c475b-dd2c-4085-b734-160b28179a51,0.04
2025-02-27 13:29:55.394572+00:00,341,0.96,no,KXFEDDECISION-25MAR-C25,d69dfe9e-8b0b-455e-bfe6-90bab144af99,0.04
2025-02-27 13:41:12.343645+00:00,1,0.95,yes,KXFEDDECISION-25MAR-C25,8426faad-164b-4c79-83b2-a3d996c6f8bc,0.05
2025-02-27 13:41:12.343645+00:00,24,0.94,yes,KXFEDDECISION-25MAR-C25,cb5722e7-c022-4237-945e-012e3e2fddd2,0.06
2025-02-27 14:15:19.409829+00:00,404,0.96,no,KXFEDDECISION-25MAR-C25,74954840-badb-420a-afbf-7de50a9f0f1a,0.04
2025-02-27 14:53:25.049051+00:00,2084,0.96,no,KXFEDDECISION-25MAR-C25,ad6e256c-7be7-4b84-9fa7-5a39b1167959,0.04
2025-02-27 15:02:59.795398+00:00,25,0.95,yes,KXFEDDECISION-25MAR-C25,85876d2c-d4f3-42d7-94df-3688a083f607,0.05
2025-02-27 15:11:28.675210+00:00,25,0.95,yes,KXFEDDECISION-25MAR-C25,c9b0b742-e51d-4b05-9708-2d87ccbc9b6b,0.05
2025-02-27 15:13:52.076669+00:00,50,0.95,yes,KXFEDDECISION-25MAR-C25,65877cdd-247f-4fcc-b7c5-301d87b01a83,0.05
2025-02-27 15:23:28.417687+00:00,25,0.95,yes,KXFEDDECISION-25MAR-C25,c41b2253-e67f-48c6-b5ba-ae91134859a6,0.05
2025-02-27 15:38:42.617083+00:00,25,0.96,no,KXFEDDECISION-25MAR-C25,2cc861ea-5e19-42e9-8c5d-28c1df58d7b2,0.04
2025-02-27 16:30:40.106969+00:00,462,0.96,no,KXFEDDECISION-25MAR-C25,c2cc0b0b-ad02-480f-9be2-43e7f2a5c038,0.04
2025-02-27 17:28:23.447425+00:00,2823,0.96,no,KXFEDDECISION-25MAR-C25,fcaf3048-66eb-4c2c-866c-fd266c17c0c2,0.04
2025-02-27 18:22:02.097355+00:00,312,0.96,no,KXFEDDECISION-25MAR-C25,472fa683-6abd-47e3-a491-779294c6f4e4,0.04
2025-02-27 18:39:43.538612+00:00,4032,0.96,no,KXFEDDECISION-25MAR-C25,04490264-b403-445e-aad4-61ae51ba836a,0.04
2025-02-27 20:15:04.415084+00:00,18,0.95,yes,KXFEDDECISION-25MAR-C25,ed0d6cf9-fe51-4900-b3af-9da2b88cb58b,0.05
2025-02-27 20:21:41.935169+00:00,2007,0.97,no,KXFEDDECISION-25MAR-C25,0d80a16d-1125-40e4-80e7-4e227382bf83,0.03
2025-02-27 20:21:41.935169+00:00,9,0.97,no,KXFEDDECISION-25MAR-C25,33521880-fd7b-4fe1-9a00-c090a84a5610,0.03
2025-02-27 20:26:51.473453+00:00,6856,0.97,no,KXFEDDECISION-25MAR-C25,8e486103-40cb-463e-9214-1f5e21a378e7,0.03
2025-02-28 03:40:08.039733+00:00,4982,0.95,yes,KXFEDDECISION-25MAR-C25,0d93ca88-01eb-42b7-8f8d-8838297982e3,0.05
2025-02-28 03:40:08.039733+00:00,5000,0.95,yes,KXFEDDECISION-25MAR-C25,49cbc292-56f4-4e82-9e1a-513b53842d8f,0.05
2025-02-28 03:40:08.039733+00:00,2000,0.96,yes,KXFEDDECISION-25MAR-C25,4d9d4aad-1f71-462f-b38f-853e81ece660,0.04
2025-02-28 03:40:08.039733+00:00,3000,0.95,yes,KXFEDDECISION-25MAR-C25,7c8b47a4-b835-4059-b114-6ea0fce7b115,0.05
2025-02-28 14:06:21.373197+00:00,250,0.96,no,KXFEDDECISION-25MAR-C25,a9b4c6a9-bd13-4f3f-8772-1a11f60632bf,0.04
